time	x_1i	x_2i	x_3i	x_4i	x_5i	x_6i	x_7i	mag
1983-11-30	0.03066596329017435	0.06547167093660866	0.025727201947891017	-0.008292144086247899	-0.06524659819524059	3.335	0.0011176171425544938	4.06
1983-12-31	0.09471590888545768	0.005089406352247528	-0.08820848621981092	0.05176103355371597	0.0564297069858033	3.43	4.332046224097745e-05	4.32
1984-01-31	-0.07464797983864524	-0.11300546631428075	-0.07075523199526579	0.12089471528875315	0.13210277620211164	3.2750000000000004	2.565365441148688e-05	3.8
1984-02-29	-0.015145820283007259	-0.09668708416770698	0.07704940625818213	-0.02231663563926634	-0.07464797983864524	3.4466666666666668	3.805832245457135e-05	4.23
1984-03-31	-0.2125099698243913	0.011353186672820705	0.009162159024514116	0.009050273771835649	-0.015145820283007259	3.7775	0.00013467366913720054	3.85
1984-04-30	-0.010874271539824676	-0.1607647904453573	0.17790517809669715	0.044010525195138366	0.058359590126975995	3.2875	6.426408396630741e-05	4.15
1984-05-31	-0.050213796803457056	-0.17412310184547453	0.16073444972535	0.013388652120124522	-0.05865777147504225	3.5085714285714285	0.00017678911164214332	4.4
1984-06-30	-0.00696040316292046	0.01817408621944816	0.07447265121513658	-0.15076250859540985	-0.03756272796959737	3.43	0.00031178491402615523	4.3
1984-07-31	-0.006145494268697371	-0.00792171154848198	-0.03954011703634941	-0.016740214387831017	-0.00696040316292046	3.3433333333333333	0.0005068713093706673	3.9
1984-08-31	0.06504185992721845	0.08069378371324376	0.06979168327870823	-0.02154751537584509	0.024874225620552748	3.3000000000000003	0.0001139326415608491	4.21
1984-09-30	0.0018336112082786293	0.0883961308424479	0.09413680719548734	0.012364439541303618	0.05641303031914612	3.0	5.812434995069093e-05	4.31
1984-10-31	0.04975448240114266	0.037649270305119664	-0.06426202987538067	-0.03869754801657499	0.01826559521880333	3.3150000000000004	6.229266462628866e-05	4.56
1984-11-30	-0.1662607308214863	0.01370187032758885	-0.02613016937473089	-0.09417319381080058	-0.0027097700331077945	3.8	0.0004179774862433564	3.84
1984-12-31	0.0011671319897197385	-0.03983777130580979	0.05422543419700165	0.0	-0.17264855335557816	3.545	0.0004179774862433683	3.81
1985-01-31	0.10610832771478584	0.0011671319897197385	-0.03983777130580979	0.05422543419700165	0.0	3.77	0.00020082968478713032	3.8
1985-02-28	0.12106065940343358	0.049536510183469266	-0.0006903859818601088	-0.015387997772721153	0.045046098047933913	3.3825000000000003	6.547046925763631e-05	4.61
1985-03-31	-0.053972666513445455	0.09213960120490737	-0.011065109478030077	-0.15830433737404026	0.10516269317033644	3.53	0.00016815672328353358	3.4
1985-04-30	0.05224889795416732	-0.04682784125939854	-0.022758293889954432	0.041006242327675135	0.05039983125221848	3.18	0.00012632397987416961	4.07
1985-05-31	0.05773992862563549	0.01092899821557447	-0.08241960304565699	0.05613748205163649	-0.07812411006400555	3.19	0.00014344519356061328	4.41
1985-06-30	0.039598520043616185	-0.043660299223736265	-0.026221215402153275	-0.08584780582604967	0.008393223529088667	3.233333333333333	0.0004350985153291959	3.9
1985-07-31	-0.012680602068652071	-0.12357504915206707	0.02325439022518649	0.07529161231679549	0.0461928817953301	3.1	0.0004599346105755755	4.02
1985-08-31	-0.05363757212530662	0.027471575987099817	-0.034554989669965286	-0.1137014240072498	0.014916193163366563	3.0	0.0005957183472898511	5.6
1985-09-30	0.014278102529494354	-0.063731080420527	0.0016534284688087821	0.08591700587882299	0.007104593806140923	3.322	0.0020120337117879913	3.14
1985-10-31	0.17845394168741002	0.2853574689896594	0.1500560757711632	0.016931524308748225	-0.059347789315610126	3.03	2.823748139077607e-05	4.58
1985-11-30	-0.01855550711395737	0.11646943053687694	0.10830112088133537	-0.08506345600026544	0.14517832579436266	3.258	2.565365441148856e-05	4.5
1985-12-31	-0.07434873374814921	0.020527270378234874	-0.1523385757363669	0.05018329906293895	0.1736190751131692	3.47	6.628464561566849e-05	3.27
1986-01-31	0.2244112214158882	0.08575966170723626	0.08011842410804326	-0.0762734172850974	-0.05266560395759234	3.11	5.363347039515433e-06	3.36
1986-02-28	0.03183756458453435	0.2244112214158882	0.08575966170723626	0.08011842410804326	-0.0762734172850974	3.015	4.304504889581418e-06	3.94
1986-03-31	0.07306643103030308	-0.16599492463909482	-0.018951099790489367	0.03183756458453435	0.2244112214158882	3.01	9.323135274337683e-06	4.14
1986-04-30	-0.0259383111814655	0.014365217590234904	0.07306643103030308	-0.16599492463909482	-0.018951099790489367	3.36	1.0099067302558167e-05	3.67
1986-05-31	-0.02752624937061321	-0.10559765621288242	-0.09314076252238457	-0.08824401933041348	0.18612960099077624	3.4266666666666663	3.779629828878992e-05	3.86
1986-06-30	-0.15995982587125535	-0.03265266286772772	0.19860106138098452	-0.04931568631621541	-0.05959277428945775	3.48	3.7535725770073135e-05	4.28
1986-07-31	0.03688195311867837	-0.1711525524537545	-0.04860326583887376	-0.13835088048194222	-0.05396292029339489	3.2	0.0002272950181248628	6.0
1986-08-31	-0.04868708654873077	-0.03644350632389859	0.1077160018575536	0.058089752715694276	0.006081329282373149	3.404705882352941	0.0003997280430010954	3.87
1986-09-30	-0.11114710340858204	0.09761212443177204	-0.01876417927867147	0.03229915825548857	0.06157606461909236	3.310714285714285	0.00011902885939706534	4.18
1986-10-31	-0.028967168717133337	0.030796023476105994	-0.005500852204715967	0.006413501695582635	0.051829603857726836	3.3783333333333334	5.8865243182078234e-05	4.48
1986-11-30	-0.09345482992320564	0.035541054318620084	0.0497055491809939	-0.0643857086377364	-0.0935845682179215	3.6325	0.0003158690915443313	3.97
1986-12-31	0.09020259264195583	0.08739223432154497	0.06130694985821261	-0.031244169071052538	-0.020113161586998496	3.16	5.314323805665239e-05	3.7
1987-01-31	0.07842619429439268	-0.0690599399400249	0.02840949188054132	0.04534054240580798	0.09020259264195583	3.35	2.992947830767423e-05	3.67
1987-02-28	0.060391880321292835	0.009227070504693735	0.2548660861605858	-0.09254073667189312	0.06460615682333515	3.25	5.3633470395150825e-06	5.38
1987-03-31	0.008242842356622315	-0.0222318366148242	-0.17613730527917992	-0.059622864257096835	-0.09379789404011518	3.377142857142857	0.0002107134747953913	3.7
1987-04-30	0.20629575420712265	-0.022325491940480724	0.04319123085085863	0.0013660977044447351	-0.018001717531969996	3.116	4.600849885735021e-05	3.65
1987-05-31	0.10594842848803987	-0.033864647643854	0.0	0.13572596021788866	-0.013922174996358729	3.1275	4.103808167483669e-05	4.12
1987-06-30	0.04058885730618056	0.0039387842026101785	-0.008892245052818605	0.04153546942231556	0.03569152546870513	3.1666666666666665	3.058470853427174e-05	3.77
1987-07-31	0.02288211895509606	-0.0025114992730974612	-0.1258711601296305	0.05641356643399197	-0.005479790343348778	3.188333333333333	9.57609786634774e-06	3.65
1987-08-31	-0.0366956736942794	-0.12947539602382352	0.0547246070946672	0.01445475679262742	0.01804453094558212	3.1950000000000003	1.7577249933436212e-05	3.84
1987-09-30	-0.06019213213469921	-0.08034343347013895	-0.012888767069844098	0.11494495905911405	-0.048816774432344	3.71	2.642737032098425e-05	3.71
1987-10-31	0.1039770050371318	-0.07446302620747591	-0.06019213213469921	-0.08034343347013895	-0.012888767069844098	3.09	2.155321265618368e-05	5.9
1987-11-30	0.014410387087997134	-0.015291876353374478	-0.047031082238896516	-0.03324668188310942	-0.01411534700594186	3.085	0.00402711160888467	6.6
1987-12-31	-0.02472793166199172	0.03322694222284195	-0.07934897958006992	-0.11996302287633866	-0.1303795481691954	3.4078125000000004	0.00018484581021883297	4.57
1988-01-31	-0.017901389321874683	0.0473651833103681	-0.007225867067701453	-0.014730098195794294	-0.031280213332126605	3.333333333333333	0.00031043238980691816	4.67
1988-02-29	-0.09712495326709568	-0.0785670107200025	0.05551072432197146	0.03831353331012522	0.2190651450818819	3.53	0.00012033022037152669	4.69
1988-03-31	-0.07077932988568048	0.013557476128933654	-0.16113295777629344	-0.1257658061807163	0.05967935438366245	3.5745454545454547	0.0002868340158342571	4.01
1988-04-30	-0.07424337640236113	-0.053996071391283484	-0.015939920450722234	-0.04216568245059072	-1.5543122344752194e-15	3.45	0.0007560899075415952	3.79
1988-05-31	0.028417483736175694	-0.00755136993168537	0.0454238362285434	-0.010970924278977723	-0.02737021295026809	3.3960000000000004	0.0007744760806124893	4.26
1988-06-30	0.027066374217931344	-0.018257450340062542	0.09428383303795428	0.011707878639858673	-0.030747792101996407	3.5966666666666662	0.0005088193105523797	5.37
1988-07-31	0.020581175818029433	-0.01478760251188049	0.034087452213033886	0.08027023520480614	0.038423840457299296	3.4025000000000003	0.0004230602910384564	4.4
1988-08-31	-0.024693871810808957	0.05601504184519568	-0.01053362704964389	-0.05983768766747999	-0.05868506380997762	3.2100000000000004	0.0008512514339130401	3.99
1988-09-30	-0.04159908830491088	-0.010122605497137949	0.11761604796570713	0.034278284867061526	0.08288687397174943	3.2471428571428578	0.00024036947641951372	4.04
1988-10-31	0.2127605061520568	-0.03349212436832105	0.06279496575469201	0.14397870891275846	0.04519555127075292	3.293333333333333	1.2222681480091326e-05	4.18
1988-11-30	-0.07929895393087683	-0.0597185280123822	0.051092987584029366	-0.002481217702640315	0.011106758130993157	3.62	2.2055595019228545e-05	4.83
1988-12-31	0.1054329242799723	0.002799313678609305	-0.08486912976481475	-0.019061538027389743	-0.08729614804791264	3.15	2.5653654411489872e-05	5.03
1989-01-31	-1.7763568394002505e-15	-0.12270806645938535	0.04485566084013248	-0.1179155507318772	0.0504719244648284	3.155	0.0001297526427308731	4.96
1989-02-28	-0.05813217506121315	0.12573495366322596	-0.004736094815516401	-0.038543480394197305	-0.10585533391230516	3.21625	0.00014722781458154275	4.1
1989-03-31	0.06620136673641319	0.23255817220342226	0.010795406229822335	0.06602617032753821	-0.050604718883371584	3.1725	5.105382042942677e-06	4.58
1989-04-30	-0.10031925286029852	0.10568250224163966	0.003803722965489476	-0.006096798710479412	0.027722544049300968	3.425	0.00013254724254566837	4.8
1989-05-31	0.10465936039696587	0.053546649505425314	-0.08328998460936242	0.005306361803701254	-0.019933581886023344	3.2416666666666667	8.28485562262407e-05	3.8
1989-06-30	-0.04093351157818725	0.13293969382461526	0.016878279697701615	0.05478038147499431	0.06686064646809275	3.276666666666667	3.403688244087592e-05	4.82
1989-07-31	0.04481428300109713	-0.0021308094622776164	-0.1099701248963707	-0.12929141540717826	0.006045820774844168	3.1950000000000003	0.00013900583164914694	3.78
1989-08-31	0.04674340822254108	0.058984716003272375	0.010029789765742871	-0.1286179425695284	-0.09139193642745068	3.085	8.432239756970426e-05	3.64
1989-09-30	0.06224630556942822	0.030158448927947838	0.09391130823163008	-0.04405502961079577	0.07316281703221694	3.13	2.992947830767423e-05	4.0
1989-10-31	0.020390258741064482	0.03213132725239665	-0.0237069308778024	0.06224630556942822	0.030158448927947838	4.0	2.452760714260573e-05	3.43
1989-11-30	-0.027483179669201	0.03286393431139545	0.06763922974526837	-0.04440628554903436	0.07883273822056802	3.245	2.5463124089414942e-05	3.59
1989-12-31	0.13134924745472645	-0.06423671625414884	-0.021856116355587485	0.360569717389126	0.02972451101476348	3.0675	1.2567814350215693e-06	4.42
1990-01-31	-0.041031499002773364	-0.060694699073411185	-0.14469666848108642	-0.0058314787558988454	-0.3815357732117859	3.3372727272727274	9.414216039126999e-05	4.3
1990-02-28	0.05883113218393299	-0.0262212154021495	-0.14952908582359625	-0.05097562006026446	0.01988363212767985	3.11	0.0002817791581435368	5.51
1990-03-31	-0.12695720667452592	-0.1220379975569892	0.05883113218393299	-0.0262212154021495	-0.14952908582359625	4.0699999999999985	0.001573600482119507	4.72
1990-04-30	0.07912303327480519	0.024115417630325653	-0.025260184099664795	-0.028772061452283282	0.04232193366208792	3.54	0.0010802086166917962	4.52
1990-05-31	0.013646994331697028	-0.10234237537593592	0.08213322866863992	0.053022677480338176	-0.05178530733917541	3.395	0.0015089839239384641	4.01
1990-06-30	0.030412778844764562	0.00343533050073952	0.10103048176398888	0.010621394011151364	-0.039760191123938686	3.57	0.0006407051594809267	3.84
1990-07-31	0.00932863605444778	-0.06312365135832665	-0.04641049936226605	0.030412778844764562	0.00343533050073952	3.32	0.001280190987044715	3.57
1990-08-31	0.10489321218788006	0.036100684359241735	0.007340819968162381	-0.053366653800146935	-0.0014338545918384238	3.0733333333333333	0.00045812662372039814	4.49
1990-09-30	-0.031221140147819293	0.005927057667785896	0.1385599674869138	-0.033727708870547435	0.05100211118917897	3.4644444444444447	0.00019037144711566721	3.51
1990-10-31	0.01861142878809829	-0.06889626275513105	-0.031221140147819293	0.005927057667785896	0.1385599674869138	3.0	0.00026943642852062216	3.8
1990-11-30	0.013973593077524882	0.20201265724091888	0.02591217206803531	0.08410791061063128	-0.05586205600807448	3.13	3.6507835425352094e-05	3.54
1990-12-31	0.024926361089776968	0.0728644850838589	-0.06271904860487676	0.013973593077524882	0.20201265724091888	3.0499999999999994	2.86530390316688e-05	4.25
1991-01-31	0.08544224237119358	-0.16850656775536788	0.1446024098743215	0.024926361089776968	0.0728644850838589	3.01	1.873080479833633e-05	3.58
1991-02-28	0.05808681325691456	0.17114638800779616	0.08544224237119358	-0.16850656775536788	0.1446024098743215	3.18	3.84465021638972e-06	3.32
1991-03-31	-0.04186758514503874	0.014661570394770784	0.0043517934657490995	0.2802096383694579	-0.07997041752413536	3.095	5.632108967017818e-06	3.88
1991-04-30	0.10081633417345226	-0.09241072129132943	-0.009814450496534954	-0.04186758514503874	0.014661570394770784	3.28	5.68718769484953e-06	3.69
1991-05-31	-0.0024737328830248817	0.006170372089721488	-0.13582663569232944	0.08250541562004621	-0.16082587569034512	3.24	1.2222681480089725e-05	3.59
1991-06-30	0.03081174280570864	-0.07876521772707368	-0.0024737328830248817	0.006170372089721488	-0.13582663569232944	3.06	1.70226401732482e-05	5.8
1991-07-31	-0.206827273215662	-0.09607014112861822	-0.28224334405958795	0.01622095281163349	0.04278676249316238	3.8110000000000004	0.00023051159796682965	4.13
1991-08-31	-0.06237857597208096	-0.07613411237300105	-0.206827273215662	-0.09607014112861822	-0.28224334405958795	3.49	0.0006001099760589428	3.6
1991-09-30	0.015623694567519887	0.10343207659340314	-0.08938228600351006	-0.15013915336195027	-0.040665656705325404	3.19	0.0003544599287889985	4.0
1991-10-31	-0.04292478314494397	-0.034384929564851514	-0.007865268648667323	0.015623694567519887	0.10343207659340314	3.285	0.0006383988411183428	4.01
1991-11-30	0.008877443564316191	0.14441607783652533	-0.06473276226297231	-0.015441797535181044	-0.04292478314494397	3.3766666666666665	0.00038524339827320013	3.5
1991-12-31	0.1549353777931861	0.11127553521960933	0.10764236028455176	0.10490430114251724	0.0029560202973784033	3.23	1.4459907216734455e-05	4.27
1992-01-31	-0.10174709993374842	-0.21295904637296048	-0.0022837891604232663	0.18205816028556665	0.08800025125849698	3.07	0.0001673116739418505	3.79
1992-02-29	0.012088512581990285	0.032706896963404564	0.030398116639156925	-0.07845470528438359	-0.11449215485283948	3.305	0.00010308810360147763	4.06
1992-03-31	-0.0358667145680025	-0.016959852719979462	-0.0035923267150017595	-0.10972352299682188	0.043729714562470656	3.41	0.00026104308633878614	4.3
1992-04-30	0.038080651585718606	0.044056442068832524	-0.11774987395349612	-0.05529245868774702	-0.031113091962196027	3.49	0.0003619768605139851	6.1
1992-05-31	0.0044168614867756695	0.051528723696484764	0.005699623592052006	-0.09575609290404896	0.011960425268424002	3.4042603550295856	0.0007878048714227803	4.98
1992-06-30	0.047801817282698056	-0.015277230779032869	-0.02828291581402032	-0.1034871987837902	0.08093618721801965	3.3875	0.0009093312484351847	7.3
1992-07-31	0.06351176252150625	-0.05197879651217829	-0.029340711593547012	-0.07685164763753828	-0.007587833321271664	3.5282661290322586	0.0043450252333539895	5.67
1992-08-31	0.04876938300513789	0.016545933896099152	-0.018347636810762458	-0.009094537524151793	-0.03852547145646978	3.3901754385964917	0.00026943642852062763	5.23
1992-09-30	0.010321681132471559	0.0162354333068564	0.02795363034304965	-0.04418906364990982	-0.05235352255897796	3.4157142857142855	0.0004333634011023941	5.26
1992-10-31	0.04048967865672093	-0.02769265475985116	0.05010434156617005	0.004606354600508955	-0.11321166095436085	3.39	0.0018560435580795625	4.59
1992-11-30	-0.02220437940230391	0.041483753769917975	-0.00929188578000173	0.025911915911421838	0.027505622805237277	3.288	0.0006023146359431497	5.29
1992-12-31	0.034261459106122334	-0.013631498588553724	-0.009961695998647048	0.027422205704990654	0.012248403851104815	3.4347368421052633	0.0006808469176761537	5.26
1993-01-31	0.02413811344286354	-0.028605804128398967	0.046666636579412064	-0.04368390694829849	0.01514231473196048	3.515	0.000779787937988946	3.8
1993-02-28	0.11710429460033778	-0.04002957182737665	0.1550801591794051	0.1345972435478242	0.02413811344286354	3.24	6.190420300743994e-05	4.5
1993-03-31	0.040278669795879685	-0.09126163036125612	0.005451151122983554	0.12376583553209965	-0.030027381085659943	3.11	8.531636369976973e-05	3.81
1993-04-30	-0.03971889202798296	-0.0402429899535377	0.0009404873399745383	0.09559080992426194	-0.07065725641792843	3.4033333333333333	8.938473885793046e-05	4.25
1993-05-31	0.022689907021651527	-0.10946009084006003	-0.017222672268695	0.14019372854531875	-0.09547708215890037	3.2	0.0001526525366583696	5.19
1993-06-30	-0.07370401883833844	-0.03982379079364118	-0.010714446216230966	0.0059773888856742285	-0.05812764099369416	3.688333333333334	0.0008828556879690348	3.83
1993-07-31	-0.02379484911349161	-0.04406177877756079	0.08330515167097086	0.01547630007862355	-0.08295358582702184	3.1	0.0007177550239667478	4.01
1993-08-31	-0.02775051114517646	0.0075513699316882565	-0.039428073149887055	-0.02379484911349161	-0.04406177877756079	3.4766666666666666	0.0010835722744556426	5.0
1993-09-30	-0.04129019156799218	0.10153469953631043	0.058605248455666836	0.004065551347160579	-0.02775051114517646	3.045	0.00046356641144145886	4.04
1993-10-31	0.06277528416234013	-0.004502962079490525	0.06369158898778249	0.03883739374520245	0.038223982896333775	3.38	9.742251615878434e-05	4.11
1993-11-30	0.0975728530143789	0.05728564643383983	-0.0686958282234491	-0.06591584223161306	0.10496055520993176	3.29125	9.797783966128732e-05	4.82
1993-12-31	-0.08979051552420314	0.0678566802481444	-0.03015125794066753	0.12272211698512026	0.009562828317109641	3.33	0.000131844254813016	4.09
1994-01-31	0.013476843231374769	0.12067846772156332	-0.02349482801335001	-0.0871191692258253	0.032729186236680315	3.46	0.00027432340343418085	6.7
1994-02-28	0.014447818258683244	-0.020360898844026143	-0.02367241777241369	0.008156494316476581	0.03445311508743687	3.516190476190476	0.002095919000866656	4.09
1994-03-31	0.01512971000409069	0.03746808304363458	0.008083807644687746	0.029910408182762364	-0.010672500566795471	3.554	0.0014135093161326735	5.24
1994-04-30	0.001505013362331331	-0.04059480653061631	0.006449815872767496	-0.0010696318279561632	0.1282884409719055	3.8866666666666663	0.0007354652873635617	4.78
1994-05-31	-0.03907402480237399	0.053621310199102656	-0.06387870732012557	-0.017559722491069296	-0.07839527653922795	3.31	0.001103909886845633	4.4
1994-06-30	0.02624941659279956	-0.026249416592800445	-0.0333985264167016	-0.03726825952556068	-0.0037441600267544843	3.4957142857142856	0.0015605271764041323	4.97
1994-07-31	-0.010779438497256488	-0.04561986254150774	-0.02928556619097966	0.02624941659279956	-0.026249416592800445	3.36	0.002820498921171355	3.79
1994-08-31	0.00169662276197724	0.10572745774377612	0.07717748035248427	0.08015030838080807	-0.021889829258567528	3.3175	0.0004708935738219916	4.85
1994-09-30	0.025725850463454547	0.006760094669039375	0.016781281574194784	0.05002729570169029	-0.08041560577472873	3.07	0.0005306127274145859	3.52
1994-10-31	0.036639942421990535	0.06175278569055843	0.06063980202516839	0.04814920976041037	0.03490067853849088	3.24	0.00018575809558309863	4.18
1994-11-30	-0.006469486059732077	0.007637829081592384	-0.030570087103167776	-0.10037053721066093	0.03327438812182537	3.3666666666666667	0.0004162933431530978	4.21
1994-12-31	-0.08225914926050426	0.11458490959581935	0.0817512566933245	-0.01326169904179153	0.026221215402153053	3.2566666666666664	0.00017591086480086578	4.9
1995-01-31	-0.027200485102452654	-0.13097902250024476	-0.03473432301153645	-0.11564225320283472	0.014714706076911275	3.4525	0.0010306361024582113	3.94
1995-02-28	0.059407195980948464	0.014339782596541896	-0.031389804625375765	-0.027200485102452654	-0.13097902250024476	3.39	0.0007691903543844985	4.34
1995-03-31	0.037569369494085625	-0.0908097061922286	0.022445373535467942	0.07361134788671309	-0.01883508523739008	3.135	0.0011772143914264553	3.72
1995-04-30	0.09357500746260228	-0.002917640671900257	0.004990753813777228	-0.0779036160383253	0.021349626504493013	3.215	0.0007405828535887647	3.66
1995-05-31	0.13920349567979762	0.003221679928028909	0.03920686845745847	0.06128169466459199	0.039293919494207685	3.91	0.00021785013100491485	4.77
1995-06-30	0.08627867230936981	0.034121954040932316	0.03884418875195439	0.0022021974685990653	0.07947632058314058	3.13	0.0001732962356359275	5.02
1995-07-31	0.019404922690541948	-0.07115867055277603	-0.024102799323650004	0.0415974376129411	0.11191665607562816	3.13	0.00022623045826431322	3.64
1995-08-31	0.039362162812548895	-0.010115008115322288	0.019404922690541948	-0.07115867055277603	-0.024102799323650004	3.42	0.0001848458102188409	5.36
1995-09-30	-0.08721251553223719	-0.028175803303021937	-0.007580897952508049	0.08658183451021673	0.0504686246503141	3.7675	0.0006978950250208891	5.75
1995-10-31	-0.026540010181590024	-0.056819135813599875	-0.0592080372116407	0.005817467576067936	0.11692706366566985	3.5216666666666665	0.0037089186072646924	4.16
1995-11-30	-0.01469482239240061	0.03626972010172591	0.15831674026802622	0.02572194178267684	0.059066468901407876	3.21	0.0005762461562181521	3.81
1995-12-31	0.024298315372041968	-0.01607726372464313	0.009703777033801764	0.01631201601041243	0.11297990627541445	3.445	0.0005186420935847925	4.2
1996-01-31	-0.04967167482986823	-0.03838926654395825	0.0886710971501421	0.07363454337414899	-0.017924828681199267	3.4620000000000006	0.0003514860962511111	5.17
1996-02-29	0.0033535217591982303	-0.010131916804387964	0.00042646526203571344	0.015517832760558738	-0.02673017987397297	3.4233333333333333	0.0013574970543637562	3.81
1996-03-31	0.025322459881413132	-0.0265827944326722	0.0033535217591982303	-0.010131916804387964	0.00042646526203571344	4.11	0.0013693671318786346	4.11
1996-04-30	0.0985970354668908	0.025322459881413132	-0.0265827944326722	0.0033535217591982303	-0.010131916804387964	3.16	0.000692992912814905	3.9
1996-05-31	0.18896439522256325	0.06287766414752305	0.010314303646298706	0.0985970354668908	0.025322459881413132	3.31	0.00011330777307038548	4.09
1996-06-30	-0.06532657633534923	-0.0859577825268969	0.2654839094964061	-0.0010538828588209093	0.011479666966806024	3.16	0.00028177915814355875	3.24
1996-07-31	0.06415003912910477	-0.04347658522353015	-0.0374006052639555	0.22625032092865616	0.0067733466397861255	3.46	0.00014799350775605312	3.94
1996-08-31	-0.02861312952189543	-0.026037142456357017	0.11472772992407697	-0.059360644247287826	-0.06799092985486688	3.36	0.00018033584225874932	4.3
1996-09-30	0.03318959125323784	0.049588992988069285	0.044622642784159394	-0.0057709545337658605	-0.049726391565939165	3.3833333333333333	7.44261334276401e-05	3.84
1996-10-31	-0.0518803522578819	-0.0635432788050907	0.031617981920314835	0.03612698108112666	0.056966439333157926	3.16	0.00012497240371210004	4.16
1996-11-30	-0.08601662162172752	-0.008921888457579463	-0.07701332266298723	-0.05611828301499066	-0.04136288333373117	3.48	0.00028810835583657475	5.3
1996-12-31	-0.029597555829857788	-0.03288368880838033	0.027111509225748343	-0.1617175658427723	-0.009187533278623095	3.584375	0.0022651054089829928	3.97
1997-01-31	0.06911179559655145	-0.026271776162931748	0.013324255940922123	0.001927286723482191	0.0143864688659604	3.3866666666666667	0.001213297271325522	3.97
1997-02-28	0.0501044259973481	0.062379677775064035	-0.035678516117613523	0.07027050852467831	0.004369652132868218	3.18	0.0007665572687924051	3.91
1997-03-31	0.06404983971634381	-0.024290257009293548	-0.019801437681212564	0.08574697506424522	-0.003825418319858276	3.758	0.00042818884826249597	5.26
1997-04-30	-0.0008465409734617069	-0.1331590214934678	0.024177593457507474	-0.05409561260712459	0.010911950515819724	3.39	0.0013339724308456052	5.07
1997-05-31	0.0022943420754657487	-0.06497716870208026	0.01678181001183121	-0.09685284326881137	0.09685284326881037	3.6330769230769233	0.0018316812676565817	4.49
1997-06-30	-0.024638760293442474	-0.00864787186377747	0.04454449258968851	0.07014461675151618	-0.0537544964160156	3.35	0.0015132335505867065	4.76
1997-07-31	0.044789852607172616	-0.02417883229193829	-0.028051003590416124	-0.1488468316205095	0.08233042963704029	3.47375	0.002756179970227637	4.89
1997-08-31	0.0044129160153726366	-0.002568902118457728	-0.0245806116410886	-0.001946923588097116	0.07557457380838495	3.306666666666666	0.0020536864923194056	3.61
1997-09-30	0.0399644826414014	0.029272926915091983	0.04258444884324142	0.0044129160153726366	-0.002568902118457728	3.34	0.0009485682224068637	4.42
1997-10-31	-0.0802369541538186	0.03116759294393412	0.21943343111768954	0.06405754711885148	0.004870653317376572	4.42	0.0002971487366553782	3.87
1997-11-30	0.007452311496907615	0.10840883904047384	-0.08370950560960133	0.020319345587009208	-0.06610818951055086	3.295	0.0001487622763181411	3.85
1997-12-31	-0.04589328984136909	0.06956229497385036	0.007452311496907615	0.10840883904047384	-0.08370950560960133	3.59	0.00012632397987416961	4.08
1998-01-31	-0.07416623619975993	-0.05604481364523672	-0.022707812425224905	-0.12507770022956444	0.09417902865347584	3.595	0.0005719830530123201	4.29
1998-02-28	0.017013704595781887	0.08963344948037277	-0.02707157520607151	-0.07580758660754316	-0.06301837514008635	3.175	0.0005635261844132808	3.47
1998-03-31	0.004112643815604722	0.06612621266984875	0.06569416382503213	0.03010357730892577	-0.0714693580198904	3.0	0.00040300115468541297	5.23
1998-04-30	0.0464331556079266	0.0342757094314553	-0.025748835146418125	0.009876006111104065	-0.06917150733761512	3.11	0.001246429599004838	3.79
1998-05-31	-0.04420865617419478	0.027263405410950625	0.026896029858820558	0.0	0.03213325722006699	3.396666666666667	0.0017788546736790829	3.79
1998-06-30	-0.025465548677674036	-0.0073060414295194045	-0.025631404373114952	0.0464331556079266	0.0342757094314553	3.02	0.0018658500439166894	4.0
1998-07-31	0.025271810380645743	-0.03726318892083258	-0.015084984950183957	0.13788423847248332	0.05990675682756075	3.4450000000000003	0.0005677430862207777	4.07
1998-08-31	0.025724985486500932	-0.07554581450874864	0.14768972886594445	0.03206771353356341	-0.02135501798201433	3.2925	0.00023485412975342545	4.78
1998-09-30	0.016889544497752595	-0.04622464065454568	-0.117535611225291	0.05128372653896962	0.025724985486500932	3.303333333333333	0.0004545264321546793	3.46
1998-10-31	0.0350092059502245	0.03856881091632691	-0.021547515375847537	-0.1140217584527412	-0.03167211227513467	3.06	0.00030373587943833836	4.82
1998-11-30	0.009554753014379136	-0.025222719297093743	0.022850797690108667	-0.00814822201856158	-0.041735490128343766	3.54625	0.0008512514339130147	3.87
1998-12-31	0.1047908265023676	-0.027376404739111626	0.005398398462234333	0.04169078326021458	-0.08705530880771406	3.5400000000000005	0.00045993461057555984	3.92
1999-01-31	0.0005079995231120903	-0.04833241593263882	-0.0634690649877998	0.08150196309564928	0.07641756052285675	3.19	0.0007052952493996004	4.38
1999-02-28	0.07733163851553693	0.04582762569802079	0.04603460106785007	-0.07296616165303837	0.10308978914207456	3.2066666666666666	0.00019412494748664462	4.24
1999-03-31	-0.07162483988947987	-0.12079622295467753	0.19547832584661795	0.00364739712876605	0.03181496940825035	3.5933333333333333	0.000345594505074693	4.27
1999-04-30	0.005858144879427041	-0.027842287979207514	0.02978222617810133	-0.06900456069622041	-0.015369908685658684	3.36	0.000265814647426403	4.15
1999-05-31	0.09195060953161516	-0.06926070250996362	-0.005777612722127179	-0.02894870975245833	0.08904844209023932	3.025	0.0001526525366583749	4.93
