time	x_1i	x_2i	x_3i	x_4i	x_5i	x_6i	x_7i	mag
1990-04-30	0.07023286240716797	-0.16523569381226874	0.015572808444606956	0.0994263923771186	0.025658423839255876	0.0	0.00022943557928368003	5.0
1990-05-31	0.006519763434564174	-0.09073976638930126	-0.03077919786699135	0.015572808444606956	0.0994263923771186	0.0	0.00026342068479679717	5.4
1990-06-30	-0.08213786465232388	0.07023286240716797	-0.16523569381226874	0.015572808444606956	0.0994263923771186	6.3	0.0004046451693262893	6.3
1990-07-31	-0.12098804607285453	-0.08213786465232388	0.07023286240716797	-0.16523569381226874	0.015572808444606956	5.4	0.0009333370334684693	5.2
1990-08-31	-0.017467852464687406	-0.061410418821159614	-0.1557313935851552	0.050781312742640194	-0.13596771607127067	4.6	0.0012726338013398946	6.1
1990-09-30	0.0	-0.07148880360547327	-0.06893563204813248	-0.12718071153265664	-0.025381752836167504	4.7	0.0020853063456128767	4.8
1990-10-31	0.00381750362068134	0.0037856910905107455	-0.07778653050680506	-0.03214003228023177	-0.1784099751066035	4.9	0.0018316812676567016	5.2
1990-11-30	0.0523859486718149	-0.036789651828343935	0.00381750362068134	-0.05653298695160691	-0.017467852464687406	0.0	0.0016446027549887276	4.7
1990-12-31	0.0442124097743285	0.015080716782529868	0.0036926034920177213	0.0	-0.07148880360547327	4.7	0.0013496236334763836	5.3
1991-01-31	0.04132988978904284	0.008733399330421387	0.03342783881644451	0.011948674300346518	0.03771554336980232	4.733333333333333	0.0008741544155123009	5.1
1991-02-28	0.0827996438413281	0.04132988978904284	0.008733399330421387	0.03342783881644451	0.011948674300346518	4.7	0.0004933887288495677	4.7
1991-03-31	-0.01119084935846204	0.13413964275862178	-0.008812257409313462	0.01746785246468363	0.0042703488879389795	4.7	0.000512731841410663	5.0
1991-04-30	0.028412000961901107	0.010967032371295373	0.11198176102886437	-0.013278469687217577	0.06300210085636904	4.7	0.00042136095117938836	4.7
1991-05-31	0.2242975757920267	0.0056238278501941075	0.0827996438413281	0.04132988978904284	0.008733399330421387	5.0	0.00010079175636848497	5.0
1991-06-30	0.11605502474986752	0.1655792418651456	0.028123509422322446	0.08120499836919404	0.027420466078286517	4.75	6.268305795836814e-05	5.4
1991-07-31	0.12321755270061475	0.04215796399619842	0.2242975757920267	0.0056238278501941075	0.0827996438413281	4.7	3.215869842902428e-05	5.2
1991-08-31	0.04248417529012438	0.12321755270061475	0.04215796399619842	0.2242975757920267	0.0056238278501941075	0.0	2.3979821014535825e-05	6.0
1991-09-30	-0.1114510848482546	0.13910141264345402	0.09283403227624908	0.18300067125581965	0.028412000961901107	0.0	5.178442898506886e-05	5.1
1991-10-31	-0.15694790871508826	0.04248417529012438	0.12321755270061475	0.04215796399619842	0.2242975757920267	4.6	7.090709014446083e-05	5.2
1991-11-30	-0.008980448343742786	3.996802888650564e-15	-0.06626114588758925	0.04794807475525942	0.07884794515309834	4.6	6.669473021838097e-05	4.9
1991-12-31	0.17024087327880522	-0.055678779731188184	0.06454482745908298	-0.15694790871508826	0.04248417529012438	0.0	2.0576376614910032e-05	4.9
1992-01-31	0.1521633473920545	-0.037601253844437466	0.037601253844437466	-0.01855325025218324	-0.1114510848482546	4.5	2.0576376614910032e-05	5.7
1992-02-29	-0.16126042493506246	0.17024087327880522	-0.055678779731188184	0.06454482745908298	-0.15694790871508826	5.8	6.268305795836468e-05	5.8
1992-03-31	-0.02660031534728069	-0.16126042493506246	0.17024087327880522	-0.055678779731188184	0.06454482745908298	4.6	7.532707800979275e-05	5.2
1992-04-30	-0.008643708341358414	-0.02660031534728069	-0.16126042493506246	0.17024087327880522	-0.055678779731188184	4.6	7.996174188209513e-05	5.0
1992-05-31	0.0092159935893219	0.035697392890288615	0.050281083888148885	-0.16324132714372008	0.0	5.3	5.5234568009449486e-05	5.3
1992-06-30	-0.05220931459466272	-0.009097077543007924	0.04434110123164703	-0.008643708341358414	-0.02660031534728069	4.933333333333334	8.990381455152714e-05	5.7
1992-07-31	0.02215034759791901	-0.11916326239388365	0.0	-0.02660031534728069	0.0	4.5	0.00014722781458154788	4.5
1992-08-31	0.13562754908668606	-0.13562754908668986	-0.05220931459466272	-0.009097077543007924	0.04434110123164703	0.0	8.990381455152954e-05	5.0
1992-09-30	0.046731830907808636	0.02215034759791901	-0.11916326239388365	0.0	-0.02660031534728069	5.0	0.00010660912351879383	4.7
1992-10-31	0.009981027806200473	0.11847046048225175	0.13562754908668606	-0.13562754908668986	-0.05220931459466272	4.7	3.701891230048021e-05	4.9
1992-11-30	-0.019828082084796472	0.0	0.009981027806200473	0.11847046048225175	0.13562754908668606	0.0	4.2452952553120094e-05	4.9
1992-12-31	-0.06804685677596001	0.02009878202069615	4.440892098500625e-15	0.14314254512302196	0.046731830907808636	4.9	5.523456800945107e-05	5.6
1993-01-31	0.07624217369379394	-0.12825598057115828	0.08155764918370889	-0.01956281450014408	0.15116720295567546	4.5	3.701891230048021e-05	5.3
1993-02-28	-0.10053113007019587	0.18923506836743156	-0.06804685677596001	0.03966159652084466	-0.009715760221548077	5.3	2.992947830767668e-05	6.6
1993-03-31	0.12486350550120305	0.0	-0.008866047727898785	-0.193046864031486	0.10782424199395746	5.033333333333333	2.992947830767668e-05	5.6
1993-04-30	-0.2326286795775039	0.2812205254761031	0.03663077613893795	0.017619867003537903	-0.16570172799074026	4.7	3.701891230047907e-05	5.2
1993-05-31	-0.035697392890288615	-0.1984510619567548	0.16084980811232152	0.028385260255115338	0.04491338647961052	5.0	7.532707800979275e-05	5.2
1993-06-30	0.052876763218741685	-0.008535661987094878	-0.017397527617005304	-0.11446373342497294	-0.11093090214642197	4.566666666666666	5.8865243182083153e-05	5.8
1993-07-31	-0.029708552991295267	-0.12515210229287632	0.052876763218741685	-0.008535661987094878	-0.017397527617005304	5.0	0.00017156982502529824	5.4
1993-08-31	0.13034968559949078	-3.1086244689504387e-15	-0.06572253055436494	-0.09056034464922268	0.0	0.0	8.481823524647425e-05	5.1
1993-09-30	0.07432476757653994	0.0	-0.028692817250479005	-0.045631950326064485	-0.06623371692896908	4.7	0.00011902885939707117	5.2
1993-10-31	-0.14192630127557115	0.19244244240755812	-0.02836579353406465	-0.029708552991295267	-0.12515210229287632	5.0	0.00014722781458154788	5.0
1993-11-30	-0.05292954546491036	0.07432476757653994	0.0	-0.028692817250479005	-0.045631950326064485	4.6	0.00017156982502529824	5.8
1993-12-31	0.020447009505800477	0.019776615751511798	-0.06858941879137692	-0.05292954546491036	0.07432476757653994	4.7	0.0002087076119902028	5.3
1994-01-31	0.021152078799106855	0.020447009505800477	0.019776615751511798	-0.06858941879137692	-0.05292954546491036	0.0	0.0001803358422587593	4.5
1994-02-28	0.021152078799106855	0.020447009505800477	0.013256852316947398	-0.07675019762443913	-0.04617697840545088	4.5	0.0001803358422587593	4.6
1994-03-31	0.059441503083421436	-0.03649533461372068	0.08422000295473775	-0.04067443324518583	-0.014181507376671787	5.0	0.00012564677910794752	5.5
1994-04-30	0.006739517099680237	-0.04159908830491021	0.021152078799106855	0.020447009505800477	0.013256852316947398	0.0	0.00022943557928367065	5.5
1994-05-31	-0.11640984081262018	-0.06422363353810677	0.029364062332876806	0.021152078799106855	0.020447009505800477	4.75	0.0005127318414106543	4.9
1994-06-30	0.06800147043409123	-0.08799783985071885	-0.08716980200781088	0.059441503083421436	-0.03649533461372068	4.8	0.00026342068479678617	4.8
1994-07-31	0.051897885687359764	-0.02538175283616484	-0.006519763434567283	-0.09177820834810736	0.00755820539337293	0.0	0.00022943557928367065	4.5
1994-08-31	0.12796786069700006	0.08344481152071492	-0.11640984081262018	-0.06422363353810677	0.029364062332876806	4.6	0.00011902885939707394	4.9
1994-09-30	-0.016346525214667732	0.16664619759383958	0.0825767044227268	-0.12192091235598344	0.006739517099680237	4.9	0.00010660912351879649	5.1
1994-10-31	0.0411263713923522	-0.024371183047321218	0.07793110858154906	0.0693672504956615	0.06800147043409123	4.6	8.481823524647425e-05	4.9
1994-11-30	0.04377968567572532	0.0411263713923522	-0.024371183047321218	0.07793110858154906	0.0693672504956615	4.85	6.268305795837173e-05	5.0
1994-12-31	0.0680468567759549	0.07052238572698766	0.0	0.03269674247342347	0.1029308066132617	4.6	3.451996855262017e-05	5.3
1995-01-31	0.07426058768062528	-0.09408866976542574	0.0762421736937886	0.04377968567572532	0.0411263713923522	4.85	4.2452952553125136e-05	6.0
1995-02-28	0.12845148828844555	-0.14882655194799455	0.11446373342497428	-0.045496823866840286	-0.03861081809239364	0.0	3.701891230048475e-05	4.6
1995-03-31	0.1468948019290477	-0.1571521113740968	0.0	0.08752015981032524	-0.07726285036528058	0.0	3.451996855262123e-05	5.1
1995-04-30	0.009715760221547852	0.09047801706317317	-0.09047801706317317	0.04669833138744428	-0.10701700942956772	5.4	4.2452952553125136e-05	5.4
1995-05-31	0.04248417529011905	0.0102573094450491	0.1468948019290477	-0.1571521113740968	0.0	0.0	2.397982101453828e-05	4.5
1995-06-30	0.033004444363906815	0.0718418889621637	0.0287637638137932	-0.06896690955813822	0.04020314574434503	4.5	2.0576376614912895e-05	4.8
1995-07-31	-0.032084403213893165	0.04248417529011905	0.0102573094450491	0.1468948019290477	-0.1571521113740968	4.8	2.992947830768053e-05	5.3
1995-08-31	-0.14808186098719855	0.032084403213893165	0.04075586354197069	-0.009981027806195808	0.12845148828844555	4.5	6.669473021838997e-05	4.7
1995-09-30	0.1055976856970795	-0.14808186098719855	0.032084403213893165	0.04075586354197069	-0.009981027806195808	4.6	3.215869842902632e-05	4.6
1995-10-31	0.11947877403300546	0.019828082084796028	-0.08268732103446408	0.04248417529011905	0.04020314574434503	4.6	1.6217627910415866e-05	5.9
1995-11-30	-0.09770648777945024	0.03396463622809609	0.15010177945965064	-0.10701700942956703	-0.032084403213893165	0.0	3.451996855262017e-05	4.7
1995-12-31	0.11299052272790687	-0.15860969099504896	0.11947877403300546	0.019828082084796028	-0.08268732103446408	4.5	2.2225156959698427e-05	5.0
1996-01-31	0.03396463622809631	0.11299052272790687	-0.15860969099504896	0.11947877403300546	0.019828082084796028	0.0	1.7577249933438723e-05	4.7
1996-02-29	0.04561916826715251	0.10340344807220304	-0.1490226163393451	0.09910371037345644	0.1055976856970795	0.0	1.6217627910414708e-05	5.1
1996-03-31	0.011158645475421114	0.06374185155135903	-0.09770648777945024	0.03396463622809609	0.15010177945965064	5.0	2.0576376614911465e-05	5.6
1996-04-30	-0.1393068561177988	0.04561916826715251	0.10340344807220304	-0.1490226163393451	0.09910371037345644	0.0	4.245295255312131e-05	4.5
1996-05-31	-0.0949992790474714	0.011158645475421114	0.06374185155135903	-0.09770648777945024	0.03396463622809609	4.6	3.966128102827992e-05	5.2
1996-06-30	0.13910035186139358	0.08045097613175534	-0.14695515895599054	0.03396463622809631	0.11299052272790687	0.0	1.0645410694466147e-05	4.7
1996-07-31	0.18503774918182914	-0.009715760221543857	-0.1393068561177988	0.04561916826715251	0.10340344807220304	4.5	1.2645672594317388e-05	4.6
1996-08-31	0.047669664881537566	0.09770648777945136	-0.05274148473516438	-0.04496500304428186	0.08744917833440602	4.5	1.2645672594317388e-05	6.0
1996-09-30	-0.10576673407160377	-0.07426058768063082	-0.18769082246174465	-0.012557670654152142	0.13910035186139358	4.5	0.00014722781458154788	6.2
1996-10-31	-0.15381812251177585	0.024371183047321443	-0.08490605706808196	-0.10701700942956503	-0.12471907113971348	4.8	0.0002755555513302054	5.2
1996-11-30	-0.02431864276973417	0.047639597630958715	-0.07302135046712932	-0.15381812251177585	0.024371183047321443	4.8	0.0003884278415820351	6.1
1996-12-31	-0.11073034561657014	-0.06518802604846607	0.07075504755673401	-0.07075504755673667	-0.15661025770180334	5.6	0.00106018159606041	5.7
1997-01-31	-0.09231703093335664	-0.12464776235118726	0.05222396367282856	-0.028412000961906436	-0.10867590367927504	5.0	0.0015999734552491274	5.0
1997-02-28	0.024633367599587674	-0.09231703093335664	-0.12464776235118726	0.05222396367282856	-0.028412000961906436	4.6	0.001349623633476348	5.5
1997-03-31	-0.008354548254300376	0.024633367599587674	-0.09231703093335664	-0.12464776235118726	0.05222396367282856	4.833333333333333	0.0014298033800800726	5.6
1997-04-30	0.03648034735616723	0.0	-0.05802529724619765	0.013041876333431346	0.01685762181089756	0.0	0.001349623633476366	4.6
1997-05-31	0.08380673491112599	0.010809081483621363	-0.06089271877641623	-0.008209880752061416	0.0162788193452873	4.9	0.0011987722162362447	5.9
1997-06-30	-0.07204116602201649	-0.012477336197180609	0.03648034735616723	0.0	-0.05802529724619765	0.0	0.0024197370891992395	0.0
1997-07-31	-0.07204116602201649	-0.012477336197180609	0.03648034735616723	0.0	-0.05802529724619765	0.0	0.0024197370891992395	5.1
1997-08-31	-0.05068796474127635	-0.048445134442989035	0.0816898724514381	0.0	-0.06910259952847764	0.0	0.0025996435165325997	5.1
1997-09-30	0.036789651828345926	-0.09381361216228	0.041427663490464665	0.052385948671815334	-0.0563686940030872	5.2	0.0018316812676566375	5.2
1997-10-31	0.019579042174741268	0.04030609244487005	-0.07204116602201649	-0.012477336197180609	0.03648034735616723	0.0	0.0015999734552491274	5.2
1997-11-30	-0.023199491554659838	0.026953766121597944	-0.015207188119237712	-0.05752135954518911	0.08380673491112599	4.6	0.001930454136227743	4.9
1997-12-31	0.02400301115898673	-0.01184697975657967	0.019579042174741268	0.04030609244487005	-0.07204116602201649	4.5	0.0014711084268870425	5.4
1998-01-31	0.06586872829675228	0.02400301115898673	-0.01184697975657967	0.019579042174741268	0.04030609244487005	5.0	0.000933337033468416	5.0
1998-02-28	0.1358747373434681	0.03284883759951973	0.02319949155466161	-0.023199491554659838	0.026953766121597944	5.1	0.0005127318414106458	5.1
1998-03-31	0.09199319916710524	0.07815351433665585	0.02886609226824788	0.011846979756581444	0.01154956603884294	4.6	0.0004046451693262748	5.5
1998-04-30	-0.03427197616029298	0.09199319916710524	0.07815351433665585	0.02886609226824788	0.011846979756581444	4.8	0.0005127318414106458	5.5
1998-05-31	0.056828298010017424	0.005983666049922842	-0.005983666049922842	0.011905002245156338	0.1394353002685932	4.733333333333333	0.00025169492531187395	5.6
1998-06-30	0.042793656719068096	0.0506406811920761	0.0	-0.056562017387309586	0.04019331235552648	5.7	0.00030108796056706487	5.7
1998-07-31	0.1694426249922656	-0.06587478352089883	0.024841669206532302	0.017951987512535794	-0.017951987512535794	4.5	0.00014722781458154788	4.6
1998-08-31	0.1899867370263415	0.019347838516629023	0.042793656719068096	0.0506406811920761	0.0	4.6	7.090709014446273e-05	5.5
1998-09-30	-0.07785535688649059	0.026943573614641503	0.1351307964044839	0.14007856265938545	-0.09181442705700447	5.1	0.00010079175636848753	5.1
1998-10-31	-0.04163737554679359	0.016965290906023608	-0.07985964238986143	0.1512635579384365	0.1694426249922656	0.0	0.00010660912351879649	4.7
1998-11-30	0.0	-0.016147777724603074	-0.07785535688649059	0.026943573614641503	0.1351307964044839	4.6	0.00011268558050780659	5.2
1998-12-31	0.016965290906023608	0.03269674247342347	0.0	-0.016147777724603074	-0.07785535688649059	4.5	7.996174188209921e-05	5.2
1999-01-31	0.0613063921376702	0.048457747078874285	0.015387963076331168	-0.03917362551443549	-0.04163737554679359	4.5	5.8865243182084854e-05	5.3
1999-02-28	-0.06990575269781972	0.0979199318865569	0.0613063921376702	0.024672084640766426	-0.024672084640766426	0.0	4.850833910764652e-05	5.5
1999-03-31	-0.060318678042115666	0.1336173247768453	0.06623371692896884	-0.024075752932770426	0.01614777772460685	5.9	4.539992976248595e-05	5.9
1999-04-30	-0.09047801706317847	0.009587074655699857	-0.06990575269781972	0.0979199318865569	0.0613063921376702	4.8	8.481823524647425e-05	5.3
1999-05-31	-0.0411263713923522	-0.09047801706317847	0.009587074655699857	-0.06990575269781972	0.0979199318865569	4.8	0.00011268558050780659	4.9
1999-06-30	0.016147777724603074	-0.0411263713923522	-0.09047801706317847	0.009587074655699857	-0.06990575269781972	4.5	0.00010079175636848753	4.7
1999-07-31	0.12361323014323974	-0.06307835612247947	-0.0605348740207643	0.07688139923542847	-0.19444363209893376	5.2	6.268305795836994e-05	5.2
1999-08-31	0.0819423550760836	0.09583901178489752	-0.01502801072366511	-0.0894547094025906	0.03393455867348405	4.5	4.539992976248725e-05	4.7
1999-09-30	0.058709600113090225	0.027650327795203374	0.12361323014323974	-0.06307835612247947	-0.0605348740207643	0.0	3.451996855261806e-05	5.4
1999-10-31	-0.028385260255115338	0.0819423550760836	0.09583901178489752	-0.01502801072366511	-0.0894547094025906	4.5	5.523456800945266e-05	5.3
1999-11-30	-0.07985964238985742	-0.028763763813797864	0.009715760221548077	0.1154566107309276	0.016147777724603074	5.2	8.990381455153174e-05	4.6
1999-12-31	0.10862340620365084	-0.07985964238985742	-0.028763763813797864	0.009715760221548077	0.1154566107309276	4.55	4.2452952553122615e-05	5.0
2000-01-31	0.02801417918873716	-0.057164068344585324	-0.020098782020700368	0.0492486711765443	0.028014179188741384	5.4	4.85083391076479e-05	5.4
2000-02-29	-0.01696529090602339	-0.05355709482096782	0.01831307113232961	-0.08635992790829361	0.058709600113090225	0.0	8.990381455153394e-05	0.0
2000-03-31	-0.01696529090602339	-0.05355709482096782	0.01831307113232961	-0.08635992790829361	0.058709600113090225	0.0	8.990381455153394e-05	5.3
2000-04-30	-0.04322886625091904	-0.07524159423133138	0.0662611458875888	-0.018313071132333825	-0.028385260255115338	4.75	8.990381455153394e-05	4.9
2000-05-31	-0.016346525214667732	-0.05155442567702129	-0.06539453995273536	0.10862340620365084	-0.07985964238985742	4.7	0.00010660912351879908	4.8
2000-06-30	0.16114823076187412	-0.03269674247342347	-0.04322886625091904	-0.07524159423133138	0.0662611458875888	4.5	3.7018912300482483e-05	6.2
2000-07-31	0.0	0.1154566107309276	-0.16537551669681227	-0.053484542106314585	-0.13226022427839856	4.790243902439023	4.539992976248725e-05	6.1
2000-08-31	0.023320954861229648	-0.04763959763096382	-0.038493321290208986	-0.15746174240276198	-0.008535661987094878	4.931818181818182	0.00038842784158202797	5.7
2000-09-30	-0.05220931459466205	0.008980448343746561	-0.04609170507548765	-0.08045097613175489	-0.08998590663625894	4.6	8.990381455153174e-05	5.3
2000-10-31	-0.02378566243810787	0.008024657832653492	-0.1125563848632809	0.0714300134709287	-0.05287676321873725	4.7	0.00012564677910795058	5.0
2000-11-30	-0.01502801072366511	-0.0472967454063884	0.03190878233005745	-0.11898013280586972	0.07884794515309768	0.0	0.00015502412243184615	5.3
2000-12-31	0.0	-0.05355992553423117	-0.04966203337944708	0.025290850332125855	-0.06963195156376822	4.6	0.00016313536648746222	5.7
2001-01-31	-0.04304633580168815	-0.01502801072366511	-0.0472967454063884	0.03190878233005745	-0.11898013280586972	4.6	0.0002087076119902028	5.3
2001-02-28	0.006970571422428851	-0.04304633580168815	-0.01502801072366511	-0.0472967454063884	0.03190878233005745	4.9	0.0001988962407016412	4.9
2001-03-31	0.05611039817871366	0.02622551219222213	-0.09718866283000872	-0.022946168469703883	-0.02378566243810787	4.75	0.00016313536648746222	5.0
2001-04-30	-0.04563195032606426	0.07432476757654283	0.006970571422428851	-0.04304633580168815	-0.01502801072366511	5.0	0.00016313536648746222	5.4
2001-05-31	-0.10126876676639872	-0.04563195032606426	0.07432476757654283	0.006970571422428851	-0.04304633580168815	5.0	0.0003283631575750977	5.0
2001-06-30	0.12985640117338626	-0.058074562241907435	-0.07943002296049384	0.037356737020306514	0.04207328594018445	4.699999999999998	0.00013973823367934837	4.7
2001-07-31	0.1111260468647386	0.0	-0.11877423089375005	0.030059141881457307	0.05611039817871366	4.9	0.00013973823367934493	5.1
2001-08-31	0.05552015072910299	0.1111260468647386	0.0	-0.11877423089375005	0.030059141881457307	5.1	9.522583668294204e-05	4.9
2001-09-30	0.02350078365277386	0.04457045175526053	0.08675745689259197	-0.10126876676639872	-0.04563195032606426	5.2	0.00011268558050780935	5.3
2001-10-31	0.07227533907413752	-0.05552015072910299	0.05552015072910299	0.1111260468647386	0.0	4.6	8.481823524647425e-05	5.9
2001-11-30	-0.15933235709238525	0.08836920645460156	-0.08836920645459778	0.06542303798489724	0.15135567914760095	0.0	0.00024036947641952602	4.6
2001-12-31	-0.1574617424027649	0.07227533907413752	-0.05552015072910299	0.05552015072910299	0.1111260468647386	4.5	0.00025169492531187395	4.7
2002-01-31	0.020447009505806468	-0.15933235709238525	0.08836920645460156	-0.08836920645459778	0.06542303798489724	4.9	0.00020870761199019832	4.9
2002-02-28	0.08129533899897545	0.027112056803277215	-0.1574617424027649	0.07227533907413752	-0.05552015072910299	4.8	0.00011902885939706824	5.6
2002-03-31	-0.02322099247361864	0.08129533899897545	0.027112056803277215	-0.1574617424027649	0.07227533907413752	0.0	0.0001397382336793385	4.5
2002-04-30	0.03269674247342369	0.08922331420713903	0.006892250395216681	-0.03525804392927179	-0.07700529839767989	0.0	8.990381455152954e-05	4.6
2002-05-31	0.025290850332129636	0.10662392583202474	0.006970571422431959	-0.006970571422428851	-0.11494948525812655	0.0	7.996174188209726e-05	4.8
2002-06-30	-0.016965290906019836	0.025290850332129636	0.10662392583202474	0.006970571422431959	-0.006970571422428851	4.9	8.990381455152714e-05	5.3
2002-07-31	0.025290850332125855	-0.016755188345034755	0.07227533907413841	-0.02322099247361864	0.08129533899897545	4.55	7.996174188209726e-05	4.8
2002-08-31	0.14314254512302282	-0.008123119891949806	-0.008223405322714594	0.0779311085815495	-0.007382947128777184	4.5	3.966128102827749e-05	0.0
2002-09-30	0.14314254512302282	-0.008123119891949806	-0.008223405322714594	0.0779311085815495	-0.007382947128777184	4.5	3.966128102827749e-05	4.5
2002-10-31	0.15694790871509312	0.08282056560190343	-0.05688737599780703	0.008429628918932508	0.03269674247342369	4.7	2.397982101453504e-05	5.5
2002-11-30	-0.06285923894966983	0.07284026675586586	0.1669282075611307	-0.04845774707887829	-0.016965290906019836	4.55	3.701891230048021e-05	6.4
2002-12-31	-0.1874971270825303	-0.0826873210344663	0.15694790871509312	0.08282056560190343	-0.05688737599780703	4.9	0.00015502412243184282	5.5
2003-01-31	0.048457747078874513	0.0077397790473232595	-0.15510517210830546	-0.03966159652084466	0.12160395159692873	4.8	8.990381455152954e-05	5.3
2003-02-28	0.052209314594658274	0.048457747078874513	0.0077397790473232595	-0.15510517210830546	-0.03966159652084466	4.6	6.268305795836814e-05	5.2
2003-03-31	0.10840684072085603	-0.06462715504513028	0.04905434660051977	-0.16907620597003947	-0.06285923894966983	0.0	6.268305795836814e-05	5.8
2003-04-30	-0.14576357774115944	0.052209314594658274	0.048457747078874513	0.0077397790473232595	-0.15510517210830546	4.6	0.00017156982502529824	5.8
2003-05-31	0.041132863321540425	-0.05547785033733876	-0.14576357774115944	0.052209314594658274	0.048457747078874513	4.5	0.0001894418252329007	7.0
2003-06-30	0.06319099604412659	-0.16945015912410333	0.048812803039865134	0.013256852316950285	-0.0994263923771188	4.7	0.00035745254835717235	4.8
2003-07-31	-0.005859975198394096	0.0397830477036587	-0.10851634795883247	-0.041132863321540425	0.041132863321540425	4.5	0.0004213609511793807	6.1
2003-08-31	0.026221711944116818	-0.08876739538134859	0.0059836660499199565	0.023320954861229648	0.033241062526082166	5.1	0.0005741117081003807	5.0
2003-09-30	0.044780705993686665	0.026221711944116818	-0.08876739538134859	0.0059836660499199565	0.023320954861229648	4.6	0.00042136095117937335	5.7
2003-10-31	-0.081138118131584	0.044780705993686665	0.026221711944116818	-0.08876739538134859	0.0059836660499199565	5.1	0.0007380208649020491	5.2
2003-11-30	0.060193275385067135	0.0543207607133509	-0.06006084109800858	0.038981142910739834	-0.06254568343723177	5.2	0.00030108796056705907	5.7
2003-12-31	0.030888654473917313	0.04060995689717895	0.04815743848417031	-0.07100241793780128	0.0393790333331967	4.5	0.0003010879605670536	4.8
2004-01-31	-0.02651613285119203	0.0	0.11640984081262062	0.052726117169682674	-0.081138118131584	4.5	0.0002755555513302054	5.3
2004-02-29	0.15381812251177585	0.025381752836167948	-0.06560537809348642	0.05305170033938311	0.060193275385067135	4.5	9.522583668293718e-05	4.8
2004-03-31	-0.03351425565484045	0.1791089728439017	0.006448896440710561	-0.03978027130281525	0.0830317704680068	5.4	0.00010079175636848249	5.4
2004-04-30	-0.07227533907413841	0.1640535474222462	0.006519763434564396	0.012828075082061964	0.030888654473917313	6.0	0.0001397382336793385	6.0
2004-05-31	-0.03807819282528047	-0.13907495375449686	-0.03351425565484045	0.1791089728439017	0.006448896440710561	4.6	0.00034267660289742836	6.5
2004-06-30	0.0	-0.14939610660587	0.018313071132334047	0.18783686368134436	0.0580745622419081	5.0375	0.00015502412243184615	5.3
2004-07-31	0.008753819275638897	0.11186566725502868	0.014511309873803668	-0.08421901313263791	-0.059777830999743875	4.5	7.090709014447055e-05	5.6
2004-08-31	0.03569739289028795	0.02560899924738136	0.024672084640769976	0.00802465783264972	0.02350078365277031	4.65	5.88652431820881e-05	5.3
2004-09-30	0.18503774918183225	0.019048003592249563	0.018553250252191237	0.03569739289028795	0.02560899924738136	5.1	1.264567259431788e-05	5.7
2004-10-31	-0.18061487270013601	0.21225361591795489	0.06896690955813868	0.06289435148383715	-0.02626357534489565	5.6	2.584533902727333e-05	6.6
2004-11-30	-0.07660487432324059	-0.0067850031543447145	-0.11205904312757108	-0.022333817516723475	0.06412585372828028	5.133333333333333	0.004624698561556462	5.5
2004-12-31	-0.016947982859038983	-0.028314599934422424	-0.05750340707093904	-0.03886593916652381	-0.06969017225905705	4.8	0.007079903158805245	5.2
2005-01-31	-0.01843492118061385	-0.016947982859038983	-0.028314599934422424	-0.05750340707093904	-0.03886593916652381	4.8	0.008041407689149202	6.6
2005-02-28	-0.009762410127662324	-0.035517762196949576	-0.01807978360198259	-0.01905051023833271	-0.04684384392532559	4.8	0.011512916335389749	5.5
2005-03-31	0.061048452648491014	-0.009762410127662324	-0.035517762196949576	-0.01807978360198259	-0.01905051023833271	5.1	0.0075516176126277906	0.0
2005-04-30	0.061048452648491014	-0.009762410127662324	-0.035517762196949576	-0.01807978360198259	-0.01905051023833271	5.1	0.0075516176126277906	5.9
2005-05-31	0.046663472426717416	0.061048452648491014	-0.009762410127662324	-0.035517762196949576	-0.01807978360198259	4.5	0.005470784066994384	5.3
2005-06-30	-0.05890263490007441	0.07347757947799738	0.05497175834690804	0.03464654821725177	-0.049172835360422606	5.2	0.0062977203040688046	5.7
2005-07-31	0.04749963952373426	-0.05890263490007441	0.07347757947799738	0.05497175834690804	0.03464654821725177	4.8	0.004536119113836432	5.9
2005-08-31	-0.011915454398136792	0.0766453553177352	-0.020377931770985458	0.0	0.046663472426717416	4.9	0.004027111608884942	5.5
2005-09-30	0.03916797275462114	0.012276528773836448	0.05099481182978072	0.02316374503454499	-0.0178911333175773	4.8	0.002599643516532764	5.2
2005-10-31	0.05609499742037738	0.0465954539693626	-0.011915454398136792	0.0766453553177352	-0.020377931770985458	5.0	0.001981172594663605	6.3
2005-11-30	-0.08032449843311551	0.021532772170323452	0.033670937177532445	0.0601008125964545	-0.0027996601551247835	4.5	0.003631979261895936	4.9
2005-12-31	0.028370426045416286	-0.08032449843311551	0.021532772170323452	0.033670937177532445	0.0601008125964545	4.7	0.002985603161570689	6.0
2006-01-31	0.02780196414462821	0.032382969600276645	-0.0747752207133685	-0.011263213161844863	0.0701595260017186	0.0	0.0022483448052155923	4.5
2006-02-28	0.1207408482398673	-0.02794288202122741	-0.003224639752770986	-0.0626195603442733	0.05609499742037738	4.5	0.0016446027549888267	5.7
2006-03-31	0.08370489590302188	-0.015596296843467304	0.1207408482398673	-0.02794288202122741	-0.003224639752770986	0.0	0.001027389720890884	5.1
2006-04-30	-0.004506999604640849	0.04742147410100928	0.03933826828833775	0.046490680704400766	0.016633517246652185	4.8	0.0010937076750025649	5.6
