time	x_1i	x_2i	x_3i	x_4i	x_5i	x_6i	x_7i	mag
1982-01-24	-0.0019349447618303148	0.003846990769082403	-0.011824186351596657	-0.00413724118720471	-0.006402249811845229	0.0	0.10729825877147027	0.0
1982-02-07	-0.0019349447618303148	0.003846990769082403	-0.011824186351596657	-0.00413724118720471	-0.006402249811845229	0.0	0.10729825877147027	0.0
1982-02-21	-0.0019349447618303148	0.003846990769082403	-0.011824186351596657	-0.00413724118720471	-0.006402249811845229	0.0	0.10729825877147027	0.0
1982-03-07	-0.0019349447618303148	0.003846990769082403	-0.011824186351596657	-0.00413724118720471	-0.006402249811845229	0.0	0.10729825877147027	4.6
1982-03-21	-0.002919855777393843	0.007671946066103386	-0.004752090288709765	-0.0140922018079499	-0.0010536959453015249	0.0	0.10694191433695804	0.0
1982-04-04	-0.002919855777393843	0.007671946066103386	-0.004752090288709765	-0.0140922018079499	-0.0010536959453015249	0.0	0.10694191433695804	0.0
1982-04-18	-0.002919855777393843	0.007671946066103386	-0.004752090288709765	-0.0140922018079499	-0.0010536959453015249	0.0	0.10694191433695804	0.0
1982-05-02	-0.002919855777393843	0.007671946066103386	-0.004752090288709765	-0.0140922018079499	-0.0010536959453015249	0.0	0.10694191433695804	0.0
1982-05-16	-0.002919855777393843	0.007671946066103386	-0.004752090288709765	-0.0140922018079499	-0.0010536959453015249	0.0	0.10694191433695804	3.9
1982-05-30	0.0024515137253956487	0.0019349447618299265	0.0004801423108849456	-0.01663693107216646	0.0015830135178236948	0.0	0.10409582197279664	0.0
1982-06-13	0.0024515137253956487	0.0019349447618299265	0.0004801423108849456	-0.01663693107216646	0.0015830135178236948	0.0	0.10409582197279664	4.0
1982-06-27	0.0049106115095345895	-0.0004844549471291204	0.0019291816616726078	-0.012966068710638934	-0.0020878488437038323	4.0	0.1030308034617644	4.4
1982-07-11	0.008893645189696209	-0.0019349447618303148	0.003846990769082403	-0.011824186351596657	-0.00413724118720471	0.0	0.1009047797433014	0.0
1982-07-25	0.008893645189696209	-0.0019349447618303148	0.003846990769082403	-0.011824186351596657	-0.00413724118720471	0.0	0.1009047797433014	0.0
1982-08-08	0.008893645189696209	-0.0019349447618303148	0.003846990769082403	-0.011824186351596657	-0.00413724118720471	0.0	0.1009047797433014	0.0
1982-08-22	0.008893645189696209	-0.0019349447618303148	0.003846990769082403	-0.011824186351596657	-0.00413724118720471	0.0	0.1009047797433014	0.0
1982-09-05	0.008893645189696209	-0.0019349447618303148	0.003846990769082403	-0.011824186351596657	-0.00413724118720471	0.0	0.1009047797433014	0.0
1982-09-19	0.008893645189696209	-0.0019349447618303148	0.003846990769082403	-0.011824186351596657	-0.00413724118720471	0.0	0.1009047797433014	0.0
1982-10-03	0.008893645189696209	-0.0019349447618303148	0.003846990769082403	-0.011824186351596657	-0.00413724118720471	0.0	0.1009047797433014	0.0
1982-10-17	0.008893645189696209	-0.0019349447618303148	0.003846990769082403	-0.011824186351596657	-0.00413724118720471	0.0	0.1009047797433014	4.6
1982-10-31	0.009942161249190172	-0.002919855777393843	0.007671946066103386	-0.004752090288709765	-0.0140922018079499	0.0	0.09984388474247076	0.0
1982-11-14	0.009942161249190172	-0.002919855777393843	0.007671946066103386	-0.004752090288709765	-0.0140922018079499	0.0	0.09984388474247076	0.0
1982-11-28	0.009942161249190172	-0.002919855777393843	0.007671946066103386	-0.004752090288709765	-0.0140922018079499	0.0	0.09984388474247076	4.3
1982-12-12	0.01018731675623197	0.0024515137253956487	0.0019349447618299265	0.0004801423108849456	-0.01663693107216646	0.0	0.09702225148675024	0.0
1982-12-26	0.01018731675623197	0.0024515137253956487	0.0019349447618299265	0.0004801423108849456	-0.01663693107216646	0.0	0.09702225148675024	0.0
1983-01-09	0.01018731675623197	0.0024515137253956487	0.0019349447618299265	0.0004801423108849456	-0.01663693107216646	0.0	0.09702225148675024	0.0
1983-01-23	0.01018731675623197	0.0024515137253956487	0.0019349447618299265	0.0004801423108849456	-0.01663693107216646	0.0	0.09702225148675024	0.0
1983-02-06	0.01018731675623197	0.0024515137253956487	0.0019349447618299265	0.0004801423108849456	-0.01663693107216646	0.0	0.09702225148675024	0.0
1983-02-20	0.01018731675623197	0.0024515137253956487	0.0019349447618299265	0.0004801423108849456	-0.01663693107216646	0.0	0.09702225148675024	3.5
1983-03-06	0.02066252475751068	0.0049106115095345895	-0.0004844549471291204	0.0019291816616726078	-0.012966068710638934	0.0	0.08932633433561464	0.0
1983-03-20	0.02066252475751068	0.0049106115095345895	-0.0004844549471291204	0.0019291816616726078	-0.012966068710638934	0.0	0.08932633433561464	0.0
1983-04-03	0.02066252475751068	0.0049106115095345895	-0.0004844549471291204	0.0019291816616726078	-0.012966068710638934	0.0	0.08932633433561464	4.5
1983-04-17	0.019341519635844462	0.008893645189696209	-0.0019349447618303148	0.003846990769082403	-0.011824186351596657	0.0	0.08828505254795048	0.0
1983-05-01	0.019341519635844462	0.008893645189696209	-0.0019349447618303148	0.003846990769082403	-0.011824186351596657	0.0	0.08828505254795048	0.0
1983-05-15	0.019341519635844462	0.008893645189696209	-0.0019349447618303148	0.003846990769082403	-0.011824186351596657	0.0	0.08828505254795048	0.0
1983-05-29	0.019341519635844462	0.008893645189696209	-0.0019349447618303148	0.003846990769082403	-0.011824186351596657	0.0	0.08828505254795048	4.7
1983-06-12	0.013876075612269943	0.009942161249190172	-0.002919855777393843	0.007671946066103386	-0.004752090288709765	0.0	0.09071795328941264	0.0
1983-06-26	0.013876075612269943	0.009942161249190172	-0.002919855777393843	0.007671946066103386	-0.004752090288709765	0.0	0.09071795328941264	0.0
1983-07-10	0.013876075612269943	0.009942161249190172	-0.002919855777393843	0.007671946066103386	-0.004752090288709765	0.0	0.09071795328941264	4.6
1983-07-24	0.013093746706394516	0.01018731675623197	0.0024515137253956487	0.0019349447618299265	0.0004801423108849456	0.0	0.0886319100222099	0.0
1983-08-07	0.013093746706394516	0.01018731675623197	0.0024515137253956487	0.0019349447618299265	0.0004801423108849456	0.0	0.0886319100222099	0.0
1983-08-21	0.013093746706394516	0.01018731675623197	0.0024515137253956487	0.0019349447618299265	0.0004801423108849456	0.0	0.0886319100222099	0.0
1983-09-04	0.013093746706394516	0.01018731675623197	0.0024515137253956487	0.0019349447618299265	0.0004801423108849456	0.0	0.0886319100222099	4.7
1983-09-18	-0.0022379103737362733	0.02066252475751068	0.0049106115095345895	-0.0004844549471291204	0.0019291816616726078	4.7	0.09071795328941264	4.9
1983-10-02	-0.003935354528572965	0.019341519635844462	0.008893645189696209	-0.0019349447618303148	0.003846990769082403	0.0	0.09071795328941264	0.0
1983-10-16	-0.003935354528572965	0.019341519635844462	0.008893645189696209	-0.0019349447618303148	0.003846990769082403	0.0	0.09071795328941264	0.0
1983-10-30	-0.003935354528572965	0.019341519635844462	0.008893645189696209	-0.0019349447618303148	0.003846990769082403	0.0	0.09071795328941264	0.0
1983-11-13	-0.003935354528572965	0.019341519635844462	0.008893645189696209	-0.0019349447618303148	0.003846990769082403	0.0	0.09071795328941264	0.0
1983-11-27	-0.003935354528572965	0.019341519635844462	0.008893645189696209	-0.0019349447618303148	0.003846990769082403	0.0	0.09071795328941264	4.9
1983-12-11	0.0005567877973117752	0.013876075612269943	0.009942161249190172	-0.002919855777393843	0.007671946066103386	0.0	0.09036970821581414	4.8
1983-12-25	-0.0011298012791482461	0.013093746706394516	0.01018731675623197	0.0024515137253956487	0.0019349447618299265	3.5	0.08932633433561464	6.2
1984-01-08	0.0028018998832466946	-0.003935354528572965	0.019341519635844462	0.008893645189696209	-0.0019349447618303148	0.0	0.08897900475488446	4.9
1984-01-22	0.00566762822996586	0.0005567877973117752	0.013876075612269943	0.009942161249190172	-0.002919855777393843	0.0	0.0869000438010683	0.0
1984-02-05	0.00566762822996586	0.0005567877973117752	0.013876075612269943	0.009942161249190172	-0.002919855777393843	0.0	0.0869000438010683	4.4
1984-02-19	0.0022669270398466	-0.0011298012791482461	0.013093746706394516	0.01018731675623197	0.0024515137253956487	0.0	0.08793843475270788	4.7
1984-03-04	0.000590327480145536	0.01030286744548059	-0.0022379103737362733	0.02066252475751068	0.0049106115095345895	0.0	0.08414216041203698	0.0
1984-03-18	0.000590327480145536	0.01030286744548059	-0.0022379103737362733	0.02066252475751068	0.0049106115095345895	0.0	0.08414216041203698	0.0
1984-04-01	0.000590327480145536	0.01030286744548059	-0.0022379103737362733	0.02066252475751068	0.0049106115095345895	0.0	0.08414216041203698	4.7
1984-04-15	0.011674582846861849	0.0028018998832466946	-0.003935354528572965	0.019341519635844462	0.008893645189696209	0.0	0.08208499862389883	0.0
1984-04-29	0.011674582846861849	0.0028018998832466946	-0.003935354528572965	0.019341519635844462	0.008893645189696209	0.0	0.08208499862389883	0.0
1984-05-13	0.011674582846861849	0.0028018998832466946	-0.003935354528572965	0.019341519635844462	0.008893645189696209	0.0	0.08208499862389883	5.3
1984-05-27	0.00466877889834849	0.00566762822996586	0.0005567877973117752	0.013876075612269943	0.009942161249190172	0.0	0.08414216041203698	0.0
1984-06-10	0.00466877889834849	0.00566762822996586	0.0005567877973117752	0.013876075612269943	0.009942161249190172	0.0	0.08414216041203698	5.0
1984-06-24	0.0040386605910710536	0.0022669270398466	-0.0011298012791482461	0.013093746706394516	0.01018731675623197	4.9	0.08551902668725837	0.0
1984-07-08	0.0040386605910710536	0.0022669270398466	-0.0011298012791482461	0.013093746706394516	0.01018731675623197	4.9	0.08551902668725837	0.0
1984-07-22	0.0040386605910710536	0.0022669270398466	-0.0011298012791482461	0.013093746706394516	0.01018731675623197	4.9	0.08551902668725837	0.0
1984-08-05	0.0040386605910710536	0.0022669270398466	-0.0011298012791482461	0.013093746706394516	0.01018731675623197	4.9	0.08551902668725837	0.0
1984-08-19	0.0040386605910710536	0.0022669270398466	-0.0011298012791482461	0.013093746706394516	0.01018731675623197	4.9	0.08551902668725837	0.0
1984-09-02	0.0040386605910710536	0.0022669270398466	-0.0011298012791482461	0.013093746706394516	0.01018731675623197	4.9	0.08551902668725837	0.0
1984-09-16	0.0040386605910710536	0.0022669270398466	-0.0011298012791482461	0.013093746706394516	0.01018731675623197	4.9	0.08551902668725837	0.0
1984-09-30	0.0040386605910710536	0.0022669270398466	-0.0011298012791482461	0.013093746706394516	0.01018731675623197	4.9	0.08551902668725837	4.9
1984-10-14	-0.002396768663925464	0.011674582846861849	0.0028018998832466946	-0.003935354528572965	0.019341519635844462	3.9	0.08345533431659986	3.9
1984-10-28	0.016486166818586778	0.0040386605910710536	0.0022669270398466	-0.0011298012791482461	0.013093746706394516	4.6	0.076314005492383	0.0
1984-11-11	0.016486166818586778	0.0040386605910710536	0.0022669270398466	-0.0011298012791482461	0.013093746706394516	4.6	0.076314005492383	5.4
1984-11-25	0.010733921945211557	0.006624565688958639	0.00466877889834849	0.00566762822996586	0.0005567877973117752	4.6	0.07463425391900985	3.8
1984-12-09	0.006500266149141953	0.016486166818586778	0.0040386605910710536	0.0022669270398466	-0.0011298012791482461	5.4	0.0729631290366338	5.4
1984-12-23	-0.0012954733382152805	0.010733921945211557	0.006624565688958639	0.00466877889834849	0.00566762822996586	0.0	0.07530513922149774	4.7
1985-01-06	-0.007138049112063115	0.006500266149141953	0.016486166818586778	0.0040386605910710536	0.0022669270398466	4.7	0.07665095989238016	4.7
1985-01-20	0.0019806680536789134	0.007720218921322908	0.010411857057937457	-0.002396768663925464	0.011674582846861849	4.2	0.07262997072913091	3.8
1985-02-03	0.013371135526577926	-0.0012954733382152805	0.010733921945211557	0.006624565688958639	0.00466877889834849	0.0	0.06866117151308515	4.2
1985-02-17	0.022985697983671616	-0.007138049112063115	0.006500266149141953	0.016486166818586778	0.0040386605910710536	4.2	0.06539740322986029	4.9
1985-03-03	0.029979231236498594	-0.005901096589662758	0.005901096589662758	0.016653341776100727	-0.000590327480145536	4.925	0.06121909738383479	8.0
1985-03-17	-0.02796299766778365	0.0018809855422712847	-0.014929562496300562	-0.016927104247546954	0.002197268339825864	5.385714285714287	0.09421228193629234	7.4
1985-03-31	-0.006949690226835448	-0.002850636573044241	0.015185121744868638	0.018918341044271647	0.033680725240665566	4.6800000000000015	0.06997799327931851	6.7
1985-04-14	0.011145746113322308	-0.02149091866773412	-0.020353525537285533	-0.00796133469186183	-0.016341801297398758	4.48	0.1023215208295703	7.2
1985-04-28	-0.008115369607186118	-0.00396409614997878	0.011145746113322308	-0.02149091866773412	-0.020353525537285533	5.04	0.11122576047936973	5.6
1985-05-12	-0.0008664004363044818	0.0017279266085508116	-0.0143934505124646	0.0014067645685064134	-0.008139490433218322	5.6	0.12055419774950887	4.8
1985-05-26	-0.006416880642778622	0.0017377166197653506	-0.00043258835343723545	-0.012160115785389558	0.004159112065727499	4.75	0.1245144714441234	5.6
1985-06-09	0.009163803826180816	0.002103178013075635	-0.00041829873815629753	-0.0016848792749193375	-0.006489549275724205	4.775	0.11552441555251462	5.3
1985-06-23	0.017539517196011208	0.010124530147284316	0.008243911830335737	0.005393313334424443	-0.008810580327268003	4.425	0.0963186220248721	5.5
1985-07-07	0.020226480920094103	0.016667222448775217	0.011330929531239877	-0.001689582391640465	0.0021090446867871315	4.65	0.08897900475488509	6.0
1985-07-21	0.003346157855467213	0.003823803416854843	-0.007733950781832698	0.020226480920094103	0.016667222448775217	4.91	0.08932633433561543	5.5
1985-08-04	-0.008655284551889521	0.006388357512042975	0.011049934786065307	0.005268786524731228	-0.012929246932599336	4.5	0.08932633433561543	0.0
1985-08-18	-0.008655284551889521	0.006388357512042975	0.011049934786065307	0.005268786524731228	-0.012929246932599336	4.5	0.08932633433561543	4.5
1985-09-01	0.005158980963425097	-0.0075009675622341185	0.001174838926003674	0.0017478608531474869	0.01605250677453779	4.3	0.08586389808885	5.2
1985-09-15	0.008856260472868194	0.0011482467582789035	-0.0005731898451895034	-0.003478669405288681	0.006890118145740587	0.0	0.08174312074085885	4.5
1985-09-29	0.012649704735177292	0.0028847115776728387	0.002838258895262402	-0.008655284551889521	0.006388357512042975	3.9	0.07867948103672122	5.7
1985-10-13	0.006154775246566213	0.008856260472868194	0.0011482467582789035	-0.0005731898451895034	-0.003478669405288681	5.1	0.07834059905570015	5.1
1985-10-27	0.007667335263832842	0.006154775246566213	0.008856260472868194	0.0011482467582789035	-0.0005731898451895034	4.35	0.07429932741782634	4.4
1985-11-10	0.010259126720681187	-0.003781296278470237	0.015848383855665227	0.0005826171579823014	0.005158980963425097	4.6	0.07329664674618312	5.1
1985-11-24	-0.012607650671126793	0.007667335263832842	0.006154775246566213	0.008856260472868194	0.0011482467582789035	5.0	0.08106023051159297	5.0
1985-12-08	0.010016680808592582	-0.012607650671126793	0.007667335263832842	0.006154775246566213	0.008856260472868194	0.0	0.07564109235448398	4.1
1985-12-22	0.014377382971539562	-0.016337490457186632	0.012079629858236796	-0.0024784253946427137	0.012649704735177292	4.1	0.07463425391901078	4.8
1986-01-05	0.0065454886632329	0.010016680808592582	-0.012607650671126793	0.007667335263832842	0.006154775246566213	4.6	0.07229717472640815	5.3
1986-01-19	0.004753393562600905	0.005942329372129185	0.014377382971539562	-0.016337490457186632	0.012079629858236796	4.6000000000000005	0.069318798571926	5.2
1986-02-02	0.007825741091741445	0.008192689717095471	0.004621699311810612	0.010770626823339069	-0.012737552115323902	0.0	0.0644264930727672	0.0
1986-02-16	0.007825741091741445	0.008192689717095471	0.004621699311810612	0.010770626823339069	-0.012737552115323902	0.0	0.0644264930727672	4.7
1986-03-02	0.010350378337240784	0.00914932401315588	0.004753393562600905	0.005942329372129185	0.014377382971539562	4.5	0.0605831596702229	4.5
1986-03-16	0.00145680184460123	0.007825741091741445	0.008192689717095471	0.004621699311810612	0.010770626823339069	0.0	0.06378140568960787	4.7
1986-03-30	0.0007244133260108088	-0.002913633009763106	0.01347102437728842	0.008704960197019551	0.008945566658788541	4.2	0.06442649307276707	5.5
1986-04-13	-0.011069528000932137	0.010350378337240784	0.00914932401315588	0.004753393562600905	0.005942329372129185	0.0	0.06539740322986116	4.7
1986-04-27	0.0022053614640133445	0.00145680184460123	0.007825741091741445	0.008192689717095471	0.004621699311810612	4.7	0.06281711723089778	4.5
1986-05-11	0.005281185069353711	0.005146017626993682	-0.002924335194502748	0.015571437933915744	0.004038508580536504	4.4	0.05994912987335462	4.7
1986-05-25	-0.0015230119826171726	0.005281185069353711	0.005146017626993682	-0.002924335194502748	0.015571437933915744	4.366666666666667	0.06058315967022264	5.0
1986-06-08	0.0007600799501263911	-0.0015230119826171726	0.005281185069353711	0.005146017626993682	-0.002924335194502748	4.3	0.06026590463849134	5.1
1986-06-22	-0.008268667699870834	-0.0007686845678872013	0.008299524153647209	0.0022053614640133445	0.00145680184460123	5.1	0.06313809677603696	4.4
1986-07-06	-0.008299524153646877	0.00305749674853123	0.000757243830909804	0.008146946882820416	0.0007244133260108088	0.0	0.06281711723089761	4.8
1986-07-20	-0.012546147271143336	0.0007600799501263911	-0.0015230119826171726	0.005281185069353711	0.005146017626993682	0.0	0.06572190175475169	4.4
1986-08-03	-0.003023366344369116	-0.0007629320324907818	0.0	0.012592539983549977	-0.011069528000932137	5.1	0.06153777351501104	5.7
1986-08-17	-0.008615130697932627	0.0050710962910396895	-0.012546147271143336	0.0007600799501263911	-0.0015230119826171726	4.4	0.06735071724812032	0.0
1986-08-31	-0.008615130697932627	0.0050710962910396895	-0.012546147271143336	0.0007600799501263911	-0.0015230119826171726	4.4	0.06735071724812032	4.4
1986-09-14	0.009942639237711548	-0.01736251926585447	0.0052226116883170035	-0.008268667699870834	-0.0007686845678872013	0.0	0.06410372866460115	4.2
1986-09-28	0.015162804197564994	-0.019714902772451748	0.0075308395857596735	-0.008299524153646877	0.00305749674853123	4.2	0.06153777351501104	4.6
1986-10-12	0.007940309054749628	-0.0014201540898318155	-0.010236724089901894	-0.003023366344369116	-0.0007629320324907818	4.6	0.06313809677603696	5.0
1986-10-26	-0.005089672481705665	0.007940309054749628	-0.0014201540898318155	-0.010236724089901894	-0.003023366344369116	0.0	0.06539740322986097	0.0
1986-11-09	-0.005089672481705665	0.007940309054749628	-0.0014201540898318155	-0.010236724089901894	-0.003023366344369116	0.0	0.06539740322986097	4.1
1986-11-23	-0.0007324178391514002	0.0014621528290754693	0.009942639237711548	-0.01736251926585447	0.0052226116883170035	5.0	0.06378140568960759	0.0
1986-12-07	-0.0007324178391514002	0.0014621528290754693	0.009942639237711548	-0.01736251926585447	0.0052226116883170035	5.0	0.06378140568960759	0.0
1986-12-21	-0.0007324178391514002	0.0014621528290754693	0.009942639237711548	-0.01736251926585447	0.0052226116883170035	5.0	0.06378140568960759	5.0
1987-01-04	-0.0007324178391514002	-0.009003783210621286	0.017618913908553913	-0.008615130697932627	0.0050710962910396895	0.0	0.06378140568960759	0.0
1987-01-18	-0.0007324178391514002	-0.009003783210621286	0.017618913908553913	-0.008615130697932627	0.0050710962910396895	0.0	0.06378140568960759	0.0
1987-02-01	-0.0007324178391514002	-0.009003783210621286	0.017618913908553913	-0.008615130697932627	0.0050710962910396895	0.0	0.06378140568960759	0.0
1987-02-15	-0.0007324178391514002	-0.009003783210621286	0.017618913908553913	-0.008615130697932627	0.0050710962910396895	0.0	0.06378140568960759	4.4
1987-03-01	0.0065680563554518226	-0.005089672481705665	0.007940309054749628	-0.0014201540898318155	-0.010236724089901894	0.0	0.06249659190573936	0.0
1987-03-15	0.0065680563554518226	-0.005089672481705665	0.007940309054749628	-0.0014201540898318155	-0.010236724089901894	0.0	0.06249659190573936	0.0
1987-03-29	0.0065680563554518226	-0.005089672481705665	0.007940309054749628	-0.0014201540898318155	-0.010236724089901894	0.0	0.06249659190573936	5.2
1987-04-12	-0.0021812151706117056	-0.0007324178391514002	0.0014621528290754693	0.009942639237711548	-0.01736251926585447	0.0	0.06474969574242277	4.1
1987-04-26	-0.0014729436248619445	0.005108350932125527	-0.008087091942998116	0.015162804197564994	-0.019714902772451748	4.8	0.06345952732950919	4.8
1987-05-10	0.0	-0.0021812151706117056	-0.0007324178391514002	0.0014621528290754693	0.009942639237711548	0.0	0.06474969574242277	0.0
1987-05-24	0.0	-0.0021812151706117056	-0.0007324178391514002	0.0014621528290754693	0.009942639237711548	0.0	0.06474969574242277	5.8
1987-06-07	-0.0072051935439991785	-0.0014729436248619445	0.005108350932125527	-0.008087091942998116	0.015162804197564994	0.0	0.06669793891004942	4.6
1987-06-21	-0.005680895009411546	-0.0029029894681121826	-0.0007324178391514002	-0.009003783210621286	0.017618913908553913	4.6	0.06767772321652113	3.6
1987-07-05	0.0	-0.005127132394259715	0.0065680563554518226	-0.005089672481705665	0.007940309054749628	0.0	0.06474969574242277	4.3
1987-07-19	0.002913633009763106	0.0	-0.0021812151706117056	-0.0007324178391514002	0.0014621528290754693	0.0	0.06345952732950919	0.0
1987-08-02	0.002913633009763106	0.0	-0.0021812151706117056	-0.0007324178391514002	0.0014621528290754693	0.0	0.06345952732950919	4.7
1987-08-16	0.004291560534236072	-0.0072051935439991785	-0.0014729436248619445	0.005108350932125527	-0.008087091942998116	0.0	0.06474969574242277	4.6
1987-08-30	0.005680895009411546	-0.005680895009411546	-0.0029029894681121826	-0.0007324178391514002	-0.009003783210621286	0.0	0.06507333351195761	4.7
1987-09-13	-0.0007217742975004772	0.0	-0.005127132394259715	0.0065680563554518226	-0.005089672481705665	0.0	0.06507333351195761	0.0
1987-09-27	-0.0007217742975004772	0.0	-0.005127132394259715	0.0065680563554518226	-0.005089672481705665	0.0	0.06507333351195761	4.6
1987-10-11	0.002913633009763106	0.004291560534236072	-0.0072051935439991785	-0.0014729436248619445	0.005108350932125527	0.0	0.06345952732950919	3.7
1987-10-25	0.011110458287367564	0.005680895009411546	-0.005680895009411546	-0.0029029894681121826	-0.0007324178391514002	0.0	0.06026590463849121	0.0
1987-11-08	0.011110458287367564	0.005680895009411546	-0.005680895009411546	-0.0029029894681121826	-0.0007324178391514002	0.0	0.06026590463849121	0.0
1987-11-22	0.011110458287367564	0.005680895009411546	-0.005680895009411546	-0.0029029894681121826	-0.0007324178391514002	0.0	0.06026590463849121	4.3
1987-12-06	0.012639190517884868	-0.0007217742975004772	0.0	-0.005127132394259715	0.0065680563554518226	0.0	0.05963283867420944	0.0
1987-12-20	0.012639190517884868	-0.0007217742975004772	0.0	-0.005127132394259715	0.0065680563554518226	0.0	0.05963283867420944	4.5
1988-01-03	0.013211371574349541	-0.006496400544372283	0.002913633009763106	0.0	-0.0021812151706117056	0.0	0.06058315967022264	5.5
1988-01-17	-0.0014621528290751364	0.002913633009763106	0.004291560534236072	-0.0072051935439991785	-0.0014729436248619445	4.9	0.06410372866460097	0.0
1988-01-31	-0.0014621528290751364	0.002913633009763106	0.004291560534236072	-0.0072051935439991785	-0.0014729436248619445	4.9	0.06410372866460097	0.0
1988-02-14	-0.0014621528290751364	0.002913633009763106	0.004291560534236072	-0.0072051935439991785	-0.0014729436248619445	4.9	0.06410372866460097	0.0
1988-02-28	-0.0014621528290751364	0.002913633009763106	0.004291560534236072	-0.0072051935439991785	-0.0014729436248619445	4.9	0.06410372866460097	0.0
1988-03-13	-0.0014621528290751364	0.002913633009763106	0.004291560534236072	-0.0072051935439991785	-0.0014729436248619445	4.9	0.06410372866460097	5.9
1988-03-27	-0.022906959766773986	0.013211371574349541	-0.006496400544372283	0.002913633009763106	0.0	5.9	0.07096967218625436	4.7
1988-04-10	-0.0077414346150312405	-0.0133583401815765	0.012639190517884868	-0.0007217742975004772	0.0	0.0	0.06898978757875665	4.5
1988-04-24	0.006875686420121263	-0.022906959766773986	0.013211371574349541	-0.006496400544372283	0.002913633009763106	0.0	0.06767772321652125	0.0
1988-05-08	0.006875686420121263	-0.022906959766773986	0.013211371574349541	-0.006496400544372283	0.002913633009763106	0.0	0.06767772321652125	0.0
1988-05-22	0.006875686420121263	-0.022906959766773986	0.013211371574349541	-0.006496400544372283	0.002913633009763106	0.0	0.06767772321652125	6.1
1988-06-05	-0.0067788394177154	-0.0077414346150312405	-0.0133583401815765	0.012639190517884868	-0.0007217742975004772	0.0	0.07229717472640784	0.0
1988-06-19	-0.0067788394177154	-0.0077414346150312405	-0.0133583401815765	0.012639190517884868	-0.0007217742975004772	0.0	0.07229717472640784	0.0
1988-07-03	-0.0067788394177154	-0.0077414346150312405	-0.0133583401815765	0.012639190517884868	-0.0007217742975004772	0.0	0.07229717472640784	0.0
1988-07-17	-0.0067788394177154	-0.0077414346150312405	-0.0133583401815765	0.012639190517884868	-0.0007217742975004772	0.0	0.07229717472640784	4.5
1988-07-31	-0.007549939472234923	0.006875686420121263	-0.022906959766773986	0.013211371574349541	-0.006496400544372283	0.0	0.07130098973210583	0.0
1988-08-14	-0.007549939472234923	0.006875686420121263	-0.022906959766773986	0.013211371574349541	-0.006496400544372283	0.0	0.07130098973210583	4.9
1988-08-28	-0.00949108628073253	0.0020736117585892773	-0.011322578491344937	-0.0014621528290751364	0.002913633009763106	0.0	0.07296312903663442	4.9
1988-09-11	-0.001336706120681208	-0.004753393562600572	-0.006288330776047457	-0.013971451524476595	0.011110458287367564	0.0	0.07229717472640784	4.7
1988-09-25	0.0	-0.0067788394177154	-0.0077414346150312405	-0.0133583401815765	0.012639190517884868	0.0	0.07229717472640784	4.7
1988-10-09	0.004770250202923931	-0.007549939472234923	0.006875686420121263	-0.022906959766773986	0.013211371574349541	4.7	0.06898978757875665	4.6
1988-10-23	-0.0006887397344332857	0.004770250202923931	-0.007549939472234923	0.006875686420121263	-0.022906959766773986	4.0	0.06931879857192585	0.0
1988-11-06	-0.0006887397344332857	0.004770250202923931	-0.007549939472234923	0.006875686420121263	-0.022906959766773986	4.0	0.06931879857192585	4.0
1988-11-20	0.0014048699820573554	0.00955852868702639	-0.001336706120681208	-0.004753393562600572	-0.006288330776047457	5.1	0.06702412145260922	5.1
1988-12-04	0.0	-0.0006887397344332857	0.004770250202923931	-0.007549939472234923	0.006875686420121263	0.0	0.06931879857192585	0.0
1988-12-18	0.0	-0.0006887397344332857	0.004770250202923931	-0.007549939472234923	0.006875686420121263	0.0	0.06931879857192585	4.4
1989-01-01	-0.0013898312912932198	-0.0021035284408760235	0.01229077350794522	-0.00949108628073253	0.0020736117585892773	4.6	0.06866117151308589	5.3
1989-01-15	-0.01470920010510429	-0.0027996872272126887	0.0014048699820573554	0.00955852868702639	-0.001336706120681208	0.0	0.07564109235448382	5.0
1989-01-29	-0.011949295289646332	0.0006838593935462045	-0.004838581454159496	0.00955852868702639	0.0	0.0	0.07564109235448382	4.6
1989-02-12	-0.003278248412586282	-0.007417474522143862	0.0	-0.0006887397344332857	0.004770250202923931	4.6	0.07463425391901063	4.7
1989-02-26	-0.00455789515451971	-0.009457632445628028	-0.0013898312912932198	-0.0021035284408760235	0.01229077350794522	0.0	0.07564109235448382	4.4
1989-03-12	0.005218113824371484	-0.01470920010510429	-0.0027996872272126887	0.0014048699820573554	0.00955852868702639	4.4	0.07296312903663453	3.6
1989-03-26	0.008554077878024424	-0.011949295289646332	0.0006838593935462045	-0.004838581454159496	0.00955852868702639	0.0	0.07130098973210597	0.0
1989-04-09	0.008554077878024424	-0.011949295289646332	0.0006838593935462045	-0.004838581454159496	0.00955852868702639	0.0	0.07130098973210597	0.0
1989-04-23	0.008554077878024424	-0.011949295289646332	0.0006838593935462045	-0.004838581454159496	0.00955852868702639	0.0	0.07130098973210597	0.0
1989-05-07	0.008554077878024424	-0.011949295289646332	0.0006838593935462045	-0.004838581454159496	0.00955852868702639	0.0	0.07130098973210597	0.0
1989-05-21	0.008554077878024424	-0.011949295289646332	0.0006838593935462045	-0.004838581454159496	0.00955852868702639	0.0	0.07130098973210597	0.0
1989-06-04	0.008554077878024424	-0.011949295289646332	0.0006838593935462045	-0.004838581454159496	0.00955852868702639	0.0	0.07130098973210597	0.0
