time	x_1i	x_2i	x_3i	x_4i	x_5i	x_6i	x_7i	mag
2001-05-31	0.018790865433679468	0.2307271837676721	0.10953202570069598	0.0253085362414478	0.10500350142728544	2.8285714285714287	8.161304832804001e-07	5.1
2001-06-30	-0.007648184029009908	-0.07316281703221783	-0.01739752761700131	-0.4264568957117878	3.552713678800501e-15	2.5	0.0001397382336793368	2.9
2001-07-31	0.05060291782057247	0.11694896562976065	0.0852287037204007	-0.052929545464915684	-0.0575900085876091	2.6	2.9929478307675697e-05	4.0
2001-08-31	-0.011078093051635207	-0.04060995689717628	-0.07704810441808241	-0.02091305691348011	0.04113286332154065	2.8666666666666667	0.0005326273989127939	4.1
2001-09-30	-0.07385960576585915	-0.02308112680182961	0.06128437116348029	-0.027012395003187084	-0.04617697840544821	3.0	0.0007904903231199718	3.2
2001-10-31	0.050128896746645335	0.031009221384944	-0.031009221384942887	-0.08005217435545364	0.08005217435545364	3.2	0.0004213609511793578	4.1
2001-11-30	0.051688049948813264	-0.045704383898893086	-0.04325149916518933	0.07787779001244832	0.00556702150827193	2.8571428571428568	0.00037269996622360806	4.0
2001-12-31	0.035258043929278886	-0.013862821817648864	-0.09027740061736188	0.16903002668782796	0.10601802801112492	2.78	0.00017156982502528666	3.1
2002-01-31	0.008643708341358414	-0.0723552804203853	0.16819429220528306	0.10865171389517593	-0.08675745689259108	2.7	7.532707800978967e-05	2.9
2002-02-28	0.14695515895599853	0.06371157207902467	0.008643708341358414	-0.0723552804203853	0.16819429220528306	2.5	1.7577249933436212e-05	3.3
2002-03-31	0.1454110988515367	-0.03396463622809498	0.14695515895599853	0.06371157207902467	0.008643708341358414	2.6	8.139758880082407e-06	3.3
2002-04-30	-0.022805990752678532	0.03396463622809498	-0.033964636228097415	0.15641608789255113	-0.01904800359225001	3.4	2.0576376614909026e-05	3.9
2002-05-31	-0.013357974960116259	0.06476593920055818	0.13708790464117593	-0.0542434155055036	-0.022805990752678532	2.8	8.139758880082761e-06	3.3
2002-06-30	-0.03655677457098472	-0.02530853624144846	-0.02609942799899345	-0.01335797496011937	3.1086244689504387e-15	2.8444444444444437	1.4945338524781713e-05	3.6
2002-07-31	0.06626114588759169	-0.17258078991012682	0.044324809338974765	-0.0792921589286073	-0.03655677457098472	2.6	3.966128102827749e-05	3.0
2002-08-31	0.04561916826714851	0.0	0.08384063357205873	0.10150516957623056	-0.2078248135987657	2.9000000000000004	1.621762791041321e-05	3.4
2002-09-30	0.0195628145001443	-0.029543842306342768	-0.03077483573577111	-0.08870393829723544	0.04561916826714851	2.9333333333333336	3.966128102827692e-05	5.6
2002-10-31	0.008980448343742786	0.0916866133297971	0.037798920928772566	-0.05355992553422895	-0.049662033379446184	2.8	6.268305795836288e-05	4.3
2002-11-30	0.01746785246468796	0.052715483330926134	-0.031735073577144224	-0.06586872829675182	-0.07034736488077352	3.0264705882352945	0.0011279760969904243	3.9
2002-12-31	-0.04132005916971182	0.21039626513975507	0.023220992473618862	-0.01538796307633139	-0.023785662438106314	2.7916666666666665	3.701891230047786e-05	3.8
2003-01-31	-0.016346525214664398	-0.016755188345032757	-0.062092756808065815	0.0870713504758096	-0.016548964748820838	2.7	0.00010660912351879123	3.1
2003-02-28	0.08081100106122974	0.022410957852442737	-0.045631950326061384	-0.06623371692896729	-0.07329864673472586	3.2	7.996174188209611e-05	3.9
2003-03-31	-0.022676194752676796	-0.03152544148542935	0.04673183090781219	-3.552713678800501e-15	-0.054854950799760216	2.9	0.00015502412243184092	3.3
2003-04-30	0.023481723812017075	0.13736808430030026	0.01904800359225001	0.11255638486328556	0.08225274278470708	2.5	1.4945338524781165e-05	2.9
2003-05-31	0.1562322763879609	0.10781219683565868	0.08408179481477274	0.0	0.13546953317838614	2.5	1.7180231093451015e-06	3.0
2003-06-30	0.035251175479156016	0.1140479206678695	-0.09689026888597918	0.1562322763879609	0.10781219683565868	2.66	1.196196478359286e-06	3.4
2003-07-31	4.884981308350689e-15	-0.02284317704098493	-0.0233190765626774	0.04616225360366233	0.16722929607364367	2.6666666666666665	2.2523479421875702e-07	3.4
2003-08-31	0.056504616432897725	-0.3251680756987521	-0.08033564223145627	0.04094027921410781	-0.17399618665995753	2.6	4.574185228569057e-06	3.4
2003-09-30	-0.1384659826023127	-0.11756223286350355	-0.2613832431493852	0.056504616432897725	-0.3251680756987521	2.8	0.00016313536648745287	3.5
2003-10-31	0.02044700950580358	-0.034467816024068336	-0.06727453248071248	-0.1299452890079933	-0.2069936573390008	0.0	0.00020870761199019832	2.6
2003-11-30	0.028692817250480562	-0.014181507376673563	0.007131272280840761	-0.09957369073619747	-0.14689480192905524	2.6	0.00016313536648745287	3.6
2003-12-31	-0.007833029397290803	0.015572808444610509	0.03735673702030695	0.035258043929276665	-0.006892250395213573	2.9	0.00012564677910794443	3.2
2004-01-31	0.16907620597004236	-0.00792797520816535	-0.03269674247342391	0.06384571015520635	1.5543122344752194e-15	2.8	3.701891230047907e-05	3.0
2004-02-29	-0.08301440695627837	0.09165811529763457	0.033514255654840674	0.0	0.047296745406387515	2.85	7.53270780097949e-05	3.2
2004-03-31	-0.05220826854640004	0.1476104283362354	0.08501825124127915	0.1114861973824286	-0.11148619738243326	2.8	1.0645410694465104e-05	3.3
2004-04-30	-0.2545539428540273	0.04341787009162923	0.014009499416235638	0.07956540126471534	-0.05220826854640004	3.1	2.3979821014535432e-05	2.9
2004-05-31	0.12110157880298388	-0.17496756105455002	-0.014009499416238748	0.014009499416235638	0.07956540126471534	2.6	8.913826238379292e-06	5.3
2004-06-30	0.02189425700258152	-0.0924424184553505	-0.01675518834503098	-0.3392925639869171	0.1114464626234406	2.9285714285714284	0.00015502412243183726	3.4
2004-07-31	0.006176676554545457	-0.05133504514222964	-0.027417580928235763	-0.0070502350958312485	-0.02902552928342539	2.5	0.0003283631575750725	3.6
2004-08-31	0.05170172403610418	0.13294729037854758	-0.04714442921225204	0.07470398360249741	-0.05656201738730871	2.7	0.00013254724254567135	3.4
2004-09-30	0.024187941069523818	0.06844672685630249	0.0628592389496676	0.1450004530372706	0.0697077032588338	2.85	1.2645672594315965e-05	2.9
2004-10-31	-0.02918057393692508	0.16191927492820055	0.024187941069523818	0.06844672685630249	0.0628592389496676	2.6500000000000004	5.055054363138708e-06	3.5
2004-11-30	-0.02994583629929481	-0.12118821159146995	0.11093090214642508	-0.16004534737156262	-0.12228289128798785	2.9	4.245295255311758e-05	3.4
2004-12-31	-0.06454482745908341	0.0	0.0556787797311884	-0.13723642891489374	-0.07929215892860775	2.7	7.090709014445895e-05	3.5
2005-01-31	-0.015028010723666885	-0.06384571015521012	-0.05220931459466294	-0.027650327795199825	-0.03861081809239253	2.8666666666666667	0.00015502412243183726	3.2
2005-02-28	-0.02869281725047745	-0.007382947128782512	0.007382947128780738	0.02869281725047923	-0.14931230378115878	3.0	0.00019889624070162636	2.9
2005-03-31	0.09400313461109476	0.08225274278470772	-0.02869281725047745	-0.007382947128782512	0.007382947128780738	2.75	5.886524318208076e-05	4.2
2005-04-30	0.10862340620365683	0.04062471768158949	-0.10193110981925836	0.09400313461109476	0.08225274278470772	2.6	4.245295255311758e-05	3.2
2005-05-31	-0.08301440695627282	0.0	0.03810102047666386	0.062092756808064475	0.07983354446750979	2.5	7.532707800978967e-05	3.5
2005-06-30	-0.04787196670009442	-0.033934558673484716	-0.08301440695627282	0.0	0.03810102047666386	2.8	0.00013254724254567	3.2
2005-07-31	0.017846496071639798	0.034362818523023364	0.032696742473422365	-0.06705956099644772	-0.045496823866835616	2.86	6.268305795836197e-05	3.6
2005-08-31	0.09942639237711748	-0.13907495375449552	-0.059777830999743216	-0.008980448343736791	0.05220931459466116	2.75	0.00013254724254567	3.9
2005-09-30	-0.006739517099678904	-0.18783686368135036	0.09283403227625064	0.03077919786698846	0.043545569709551264	2.8	0.0002403694764195086	2.9
2005-10-31	0.038249003197284186	0.0360757643792553	-0.05110377510292219	-0.08081100106122863	0.06542303798489701	2.6	0.00011902885939706385	3.6
2005-11-30	-0.12603902874472506	-0.06349334530749262	-0.05420163623810481	0.0315254414854278	-0.007739779047319706	3.38	0.0005741117081003485	4.7
2005-12-31	-0.05446009234992988	-0.049128335056928714	-0.12726578224271212	-0.044053540007090934	-0.031148967681784438	2.5	0.0009333370334683892	3.4
2006-01-31	0.025220353188341704	-0.014986006966985375	-0.010234346221357438	0.07222192049388787	-0.09330161868115903	2.6666666666666665	0.0006641030858712657	3.7
2006-02-28	0.3177764501731124	0.2545315644854227	0.06214149523569934	-0.062141495235698015	0.05023649299054545	2.9	5.055054363138708e-06	4.1
2006-03-31	-0.051335045142230314	-0.09390931910748823	0.007739779047319928	-0.17466798660845262	-0.020098782020696367	2.93	0.0003426766028974095	3.9
2006-04-30	-0.11723807229494555	0.03023997896496655	-0.0059213361952348284	-0.018141966215186045	-0.051335045142230314	2.9857142857142858	0.0007380208649020325	3.9
2006-05-31	-0.06858941879137914	0.15848312675280707	0.032255977562630316	0.020470139607053902	-0.11723807229494555	3.3	0.00027555555133019724	3.7
2006-06-30	0.044570451755256764	-0.06014326019986727	0.04563195032606493	0.08233591037093713	-0.04667252169802927	2.8	0.0001325472425456761	3.6
2006-07-31	-0.08580286116629399	-0.10789925016229862	0.06384571015520635	-0.0076481840290083545	0.044570451755256764	2.8	0.00034267660289741584	3.3
2006-08-31	0.10840739580224934	0.0065918050194766495	0.1019245429393596	-0.05168804994881415	-0.07023286240717043	2.75	0.00011902885939706385	3.2
2006-09-30	0.03569739289029328	0.10448272012625637	1.5543122344752194e-15	-0.03824900319728264	0.10840739580224934	2.62	5.886524318207654e-05	3.5
2006-10-31	0.1030529279092518	3.1086244689504387e-15	0.013787126409622541	0.06577827485508414	0.02492650415561659	2.733333333333333	3.015139661065888e-06	5.8
2006-11-30	-0.4189957647493263	-6.439293542825908e-15	0.09357490068095098	-0.052208268546406034	-0.1304100606275611	3.525	0.00010079175636848124	4.2
2006-12-31	-0.046159449944165536	-0.08035455999689911	-0.015761004605451046	-0.05830574172080394	-0.3490411749272697	3.2	0.00030108796056704465	3.9
2007-01-31	0.024275280703801142	-0.16544131523133232	0.012689763963981582	0.0	-0.012689763963978695	2.6500000000000004	0.0007639306899887995	3.8
2007-02-28	-0.08016099953095558	0.0	-0.014702575671547091	0.024275280703801142	-0.16544131523133232	2.9	0.0014711084268870065	3.4
2007-03-31	-0.010967032371292929	0.13160438845553124	-0.054371766122474414	-0.014563865925661943	0.03335595099103505	2.5	0.000553084370147814	2.8
2007-04-30	0.2177654137390157	0.017399618665996375	0.043884752497487016	0.12557240320612584	-0.08016099953095558	3.05	8.990381455152253e-05	4.1
2007-05-31	-0.09847947435448368	-0.07852135603115662	0.015028010723663774	0.14475166805853454	0.039379033333196034	3.033333333333333	0.0004745890793294388	3.6
2007-06-30	0.015952633040818842	0.0950028314051028	0.045654793255882835	0.05388269006243651	-0.08613291892117259	2.9	0.00010660912351878732	3.3
2007-07-31	-0.06542303798489857	0.008535661987091325	0.033101713559697384	0.015952633040818842	0.06727453248071312	3.1666666666666665	0.0001256467791079416	5.2
2007-08-31	0.1204867476496767	0.10061264494457367	-0.01758087447656953	-0.024318642769731502	-0.006243092431478914	2.725	9.522583668293348e-05	4.1
2007-09-30	0.028044329194322426	-0.035258043929277116	-0.07700529839768477	0.0	0.03964856137738115	2.55	0.00018033584225874932	3.6
2007-10-31	-0.0992491617311726	0.2336172576133724	0.0511037751029253	-0.014181507376673563	0.03485957120523353	2.8	5.523456800944793e-05	3.2
2007-11-30	0.06114814125450385	-0.019828082084794696	0.009981027806196252	0.12679601990835598	0.1066239258320314	2.7	2.7826813450296198e-05	3.1
2007-12-31	0.01011775421450012	-0.06285923894966983	0.05274148473516749	0.02994583629929481	0.03810102047666386	2.9	3.451996855261587e-05	2.9
2008-01-31	0.18261832917396606	0.20996425333744906	0.0	-0.08155764918370956	0.010693747707653191	2.6666666666666665	3.0151396610660363e-06	3.2
2008-02-29	0.04341787009163567	-0.04341787009163567	0.029180573936924862	-0.07480613233830803	0.18261832917396606	3.1500000000000004	4.132226406047707e-06	3.6
2008-03-31	-0.2162686495627737	-0.06347014715429733	0.07867653657668194	0.08616954006017874	-0.05650461643290084	2.75	1.4945338524780368e-05	3.0
2008-04-30	0.08284448913567832	-0.05829143158800165	-0.21972905737579085	0.0	0.0748061323383149	2.9	1.1610085898273053e-05	3.3
2008-05-31	-0.05950598062159474	-0.1474876767174087	0.04838396634394582	-0.011827191772963095	-0.2162686495627737	2.6	4.8508339107642354e-05	3.7
2008-06-30	-0.014702575671547091	-0.0307088280036254	-0.032579416511457904	-0.13152088313290866	-0.05875195913193387	2.833333333333333	0.0008455935948537304	3.4
2008-07-31	0.07741434615031106	-0.018278387285490468	-0.05394353320839906	0.015277713950627712	0.0	2.7	0.0006407051594809522	4.0
2008-08-31	0.032907745143204485	0.031009221384941776	0.0478888587137517	-0.033045582126643665	0.01914667615576993	2.9250000000000003	0.00047458907932944317	3.8
2008-09-30	-1.7763568394002505e-15	0.06649173817925158	0.12589705528271478	0.032907745143204485	0.031009221384941776	2.6	0.00012564677910794597	3.5
2008-10-31	0.14689480192905968	0.09244241845535672	-0.0523102308025809	-1.7763568394002505e-15	0.06649173817925158	2.65	3.45199685526153e-05	4.1
2008-11-30	-0.0157610046054526	-0.10321912820041823	-0.04794807475526208	0.11847046048225462	0.10076797788146097	3.4333333333333336	0.00012564677910794443	4.2
2008-12-31	-0.025109532949998847	-0.09718866283001336	-0.08836920645459889	-0.017397527617003306	-0.06454482745908496	3.2000000000000006	0.0003426766028974123	3.6
2009-01-31	0.005799563082944381	0.017045416370685684	0.06328824451508219	-0.010038473566400974	-0.015426771877779187	2.7	0.0004213609511793578	3.2
2009-02-28	0.03726783311527071	0.017764977443550656	0.005799563082944381	0.017045416370685684	0.06328824451508219	2.8	0.0002881083558365665	3.5
2009-03-31	0.11633537101041402	0.05078131274264175	1.3322676295501877e-15	0.02381196271093167	0.0	2.7	0.00011268558050779416	3.8
2009-04-30	0.10919760680038748	-0.1529772924761199	0.008980448343736791	0.08385358393250875	0.08129533899897545	2.85	8.481823524646662e-05	3.1
2009-05-31	-0.06875827934347845	-0.05641409160899191	0.10019377728472634	0.10919760680038748	-0.1529772924761199	2.88	0.00010079175636847487	3.4
2009-06-30	0.029708552991294164	-0.04509651606762555	-0.08282056560190099	-0.04549682386683362	0.0	2.5	0.00013973823367932864	3.1
2009-07-31	0.149248123885249	0.02322099247361553	0.029708552991294164	-0.04509651606762555	-0.08282056560190099	2.6	4.245295255311628e-05	3.5
2009-08-31	0.14551809745260602	-0.1175039182638662	-0.07726285036528724	0.14689480192905902	0.0	2.65	4.850833910764156e-05	3.7
2009-09-30	-0.029180573936922194	0.043417870091636335	0.17765669549571994	-0.05915529065915993	0.0	2.783333333333333	5.055054363138378e-06	4.7
2009-10-31	-0.04905434660051644	-0.008535661987095322	-0.035244023688639325	0.0	-0.05641409160899857	2.8285714285714287	0.00011902885939705947	3.6
2009-11-30	-0.07704810441807998	-0.04993858619690883	-0.07054816145277143	0.04013218765277116	-0.07406674632625765	3.0	0.0003726999662236119	4.4
2009-12-31	0.04871552558467651	-0.09242471257171947	-0.09385972784586016	-0.07704810441807998	-0.04993858619690883	2.5	0.0009639757257341768	4.4
2010-01-31	0.045619168267148735	0.1679482755312871	0.11323653940189725	0.09609803614106972	-0.053051700339382224	3.0	1.6217627910412648e-05	3.5
2010-02-28	0.09534037625202953	-0.0556787797311864	-0.14902261633935246	0.22232126307407896	0.09701291479596152	2.7	3.45199685526153e-05	3.4
2010-03-31	-0.03496734958963521	0.12118821159147443	0.039661596520847116	-0.060318678042124985	0.03077483573577133	2.716666666666667	1.9028642434236568e-05	3.2
2010-04-30	-0.03347937726667194	0.0759635525567921	-0.0759635525567921	-0.0715241241606146	0.1370879046411806	2.625	2.397982101453504e-05	4.0
2010-05-31	0.05051614113198233	-0.028365793534063318	-0.08522870372039737	-0.1996362866642225	-0.03347937726667194	2.6	0.00014722781458154788	3.6
2010-06-30	0.07227533907413686	-0.047296745406387515	0.062324756130056176	-0.07887372087887146	0.1078992501622984	2.6	8.481823524646784e-05	3.7
2010-07-31	0.09840052050931304	-0.0743247675765426	-0.049054346600518	0.07227533907413686	-0.015387963076329612	2.5	0.00010079175636847876	3.4
2010-08-31	0.12480443758355265	0.033964636228097415	0.1501017794596493	0.068758279343482	0.09840052050931304	2.78	7.4222848119381925e-06	4.6
2010-09-30	0.030356091465743695	-0.11780526980015214	-0.1804083658728146	0.1687538338337633	-0.08664105601125582	2.5	3.2158698429020726e-05	3.1
2010-10-31	0.17765669549571927	-0.03496734958963543	0.10053113007020187	0.05060291782056625	0.07426058768063415	2.733333333333333	5.57747611212778e-06	3.5
2010-11-30	-0.0783359455092425	-0.027796625825861287	-0.07357930365668985	0.05934200750198215	0.06896190324937201	2.9	1.1610085898273241e-05	3.5
2010-12-31	-0.4554957380755065	0.5804006796640158	0.08343259770170475	0.05140796424044236	-0.0783359455092425	3.05	1.9301849379962717e-06	3.0
2011-01-31	0.0	3.774758283725532e-15	-0.08896560183203261	0.07180795005014208	-0.12925431009025368	2.55	1.7180231093448764e-06	3.7
2011-02-28	-0.057446360040112276	-0.2634608925977613	-0.032841385503883824	-0.05148109078985463	3.996802888650564e-15	3.0	2.222515695969388e-05	3.0
2011-03-31	-0.024553057547676668	0.09400313461109233	-0.057446360040112276	-0.2634608925977613	-0.032841385503883824	2.766666666666666	1.3756077235313641e-05	3.8
2011-04-30	-0.04924867117654919	-0.020657081521275652	-0.07704940625818213	0.08744917833441067	-0.06464318758173215	2.8666666666666667	4.850833910764513e-05	3.8
2011-05-31	-0.1125563848632829	-0.07936668163436766	0.13361732477684152	1.7763568394002505e-15	0.01717937032845129	3.0	0.00011268558050780659	4.1
2011-06-30	-2.2204460492503127e-15	-0.027559554390245374	-0.08522262203753006	-0.0065918050194753155	-0.01340456439714943	2.5	0.0005741117081003668	4.5
2011-07-31	0.022612437878957392	0.0	0.03744840321905296	0.06771492088924869	0.0	2.7925925925925927	0.00043858419274343054	3.9
2011-08-31	-0.007131272280836098	0.09293413344713697	0.06384635011407935	-0.039783047703656926	0.023081126801832497	2.983333333333334	0.00018944182523288001	3.1
2011-09-30	2.4424906541753444e-15	0.11299052272790265	-0.00958707465570008	0.12357973062287875	0.07609589324068901	2.6857142857142864	2.222515695969352e-05	3.9
2011-10-31	-0.09070477901071294	0.1267199118531923	0.14902261633935374	-0.1258824585226841	0.1449304621149321	2.8000000000000003	1.2645672594315733e-05	3.3
2011-11-30	-0.18762722432456536	0.017157651781882777	0.19826619836853432	-0.0277966258258644	0.04136663213454805	2.8	5.577476112128145e-06	4.1
2011-12-31	0.016147777724603296	0.0387071730751567	-0.06307835612247993	-0.16755188345032626	0.030774835735773557	2.6666666666666665	0.00010079175636848497	3.4
2012-01-31	-0.008980448343742564	-0.04669833138744739	0.019048003592245788	0.09640860713868228	-0.016548964748820394	2.733333333333333	6.669473021838371e-05	3.4
2012-02-29	-0.02215901229160933	0.12414916820332332	0.07235528042038575	-0.035244023688640436	0.017846496071635354	2.814285714285714	2.3979821014535432e-05	3.9
2012-03-31	-0.17740787659446755	-0.1405070382628162	0.1749675610545507	-0.08284448913567455	0.04838396634394515	3.233333333333333	5.523456800944871e-05	3.7
2012-04-30	0.0077397790473232595	-0.007739779047321481	0.0	0.030415973799998275	-0.13108303547353595	2.85	0.0001256467791079401	4.3
2012-05-31	-0.0116595382813387	-0.055621731801131835	-0.04719419667975066	0.006970571422431959	0.05305170033938067	2.9	0.00043858419274343054	2.9
2012-06-30	0.008980448343738791	-0.0556787797311864	0.2068068961444074	0.08580286116629421	0.02406330241041954	2.725	6.268305795836468e-05	3.7
2012-07-31	-0.12061948653067998	-0.09408866976542662	-0.08501825124127492	0.12414916820332199	0.05495775280338155	3.0900000000000003	0.00016313536648744737	4.1
2012-08-31	3.552713678800501e-15	-0.032299158255487015	0.047871966700092417	0.05875195913193543	-0.0743247675765426	2.7857142857142856	0.00011902885939706238	4.5
2012-09-30	-0.12729591145252428	0.021716895784742233	-0.14494197860827265	0.013554759110588456	-0.1507966951052968	4.0	0.001235315876168876	4.2
2012-10-31	-0.04249456770090576	0.03794621947603671	-0.047888858713750704	0.03866581925776735	-0.06967504064271157	3.125	0.0010601815960603873	3.3
2012-11-30	0.026221711944115933	-0.01557802197271174	0.0257137221664967	0.056944206543257485	-0.05694420654325971	2.6	0.0005741117081003668	4.4
2012-12-31	0.014563865925661725	0.0914909526099299	-0.1159974577733034	0.00994263923771177	-0.05715768486403228	3.1	0.0007904903231199718	3.1
2013-01-31	0.04993858619690572	-0.013862821817647308	0.13152088313290974	-0.022844979453629843	0.09108075736929976	2.6625	0.00015502412243183046	4.3
2013-02-28	0.13671799664161188	-0.03723694434564129	0.4089116686911687	0.1631377649140746	0.0	2.6	4.1050310138542683e-07	3.4
2013-03-31	-0.10973683088318432	0.10973683088317987	0.08033564223145806	0.05638235441015382	0.35949050029931184	2.775	4.105031013854394e-07	3.7
2013-04-30	0.0	-0.15908222780339165	-0.11931167085254525	-0.12424190518529765	-0.27346366432318536	2.6	6.669473021838001e-05	3.5
2013-05-31	0.0307791978669949	-0.11463278179950408	0.026263575344896317	-0.11148619738242947	0.019828082084794696	2.6	0.00011902885939706675	3.4
2013-06-30	0.0322502288587343	-0.045654793255885284	-0.06422363353810723	-0.007558205393374706	-0.031148967681782214	3.0	0.00025169492531186875	3.0
2013-07-31	0.07432476757654527	0.013862821817645532	0.06488980425281654	-0.04466999784475578	-0.09283458735764104	2.5	0.00011902885939706675	3.6
2013-08-31	0.1265426812072432	0.07086390147605638	0.1703115615306907	-0.030779197866993343	0.07432476757654527	2.65	1.1610085898273692e-05	4.4
2013-09-30	1.3322676295501877e-15	-0.08675745689259418	-0.014511309873802338	-0.3460141221020745	-0.024187941069523818	3.2	0.0003283631575750601	3.6
2013-10-31	-0.02565842383925632	0.0319015162707339	1.3322676295501877e-15	-0.08675745689259418	-0.014511309873802338	2.6	0.00031450325596977727	3.4
2013-11-30	-0.00556702150827193	0.02728391729301172	-0.021716895784739787	-0.07075504755673734	-0.025658423839259203	2.644444444444444	0.0005127318414106332	3.3
2013-12-31	0.06714509615078068	0.1019311098192608	0.06727453248071003	0.17639411729964086	0.015426771877781409	2.8	3.701891230047786e-05	3.9
2014-01-31	0.06705956099644772	-0.08490605706808553	-0.046698331387445835	-0.029543842306345214	-0.010117754214497898	2.875	7.090709014445793e-05	3.9
2014-02-28	-0.058074346525356375	0.07852135603116306	-0.08616954006017119	-0.0646271550451274	-0.03479923733198986	2.75	0.00020870761199018296	3.9
2014-03-31	0.06206965535681519	-0.0917782083481109	0.05110377510292419	0.006970571422432181	-0.058074346525356375	2.6	0.00017156982502528666	3.8
2014-04-30	0.1433096828292817	0.07624217369378683	-0.046698331387448055	0.13160438845553554	0.060857520673078376	2.7	1.3756077235313641e-05	3.1
2014-05-31	0.24645482752478065	0.1362171981191158	0.04639898310932389	-0.07867653657667861	0.07867653657667527	2.5	1.9235609412438928e-07	3.7
2014-06-30	0.02331907656267207	-0.2863365680254009	0.30917974506638624	0.0	0.3598288486029111	2.8666666666666667	1.6373771305906586e-07	3.6
2014-07-31	-0.1222828912879892	-0.26866345926585833	0.0	-0.19007247311462727	-0.25731394827779264	2.9	1.0645410694464492e-05	3.6
2014-08-31	-0.07624217369379105	-0.08501825124128026	-0.09540215978983113	0.02492650415561104	-0.16191927492819636	2.75	6.268305795836197e-05	4.3
2014-09-30	0.03917362551443815	-0.06384571015520524	0.032696742473424134	-0.008024657832653492	0.11095546444591896	2.9000000000000004	0.0001066091235187834	3.2
2014-10-31	0.0509117832718442	-0.00822340532271637	-0.07884794515309568	0.03615956720396785	0.0749875362046113	2.9000000000000004	7.090709014445793e-05	4.3
2014-11-30	0.007213714734957798	0.02115207879910708	-0.058074346525360136	0.05807434652535859	-0.02115207879910708	2.8	0.00017156982502529423	3.7
2014-12-31	0.20246828993158766	-0.07954111390169373	0.012968659875276291	0.04325149916518623	-0.056220159040462514	2.566666666666667	0.00011268558050779968	3.4
2015-01-31	0.01930283487724793	0.08089094240747817	0.0722753390741353	-0.13436809588219978	0.1032191282004189	2.74	4.245295255311819e-05	3.9
2015-02-28	0.02838526025511578	-0.009337256662865778	-0.009460928936545931	-4.218847493575596e-15	-0.009587074655699857	2.9	4.539992976248391e-05	4.7
2015-03-31	0.046672521698027714	-0.06782460049713479	-0.11773326878748035	0.12486454106831955	-0.20680689614440428	3.0	0.0002087076119901917	3.0
2015-04-30	0.007131272280842316	0.04772466834101752	-0.019996369416627857	0.0	0.00673951709967735	3.1	0.00018033584225874932	4.3
2015-05-31	-0.017399618665996375	-0.04279365671907387	-0.06002227176181262	-0.02869281725047923	0.021642582154647986	2.8285714285714287	0.0004563239005810365	4.5
2015-06-30	0.02593964353610589	0.006310585322629958	0.012419768986021484	-0.15307739364700734	0.21692374376108448	2.8166666666666664	0.0002516949253118662	3.9
2015-07-31	0.0568282980100221	-0.1050924336124024	-0.07609589324068433	0.07609589324068744	0.0678246004971359	2.9500000000000006	0.0002516949253118587	3.0
2015-08-31	0.12002185936952325	0.07983354446751179	0.07762819793525755	-0.04113286332153798	-0.021642582154646428	2.6666666666666665	3.701891230047786e-05	3.9
2015-09-30	-0.14128699361217145	0.12118821159147285	0.10420642397992874	0.04268837794912938	-0.060534874020769174	3.05	3.96612810282757e-05	3.8
2015-10-31	-0.030774835735775774	0.02065708152127344	0.020098782020696367	-0.14128699361217145	0.12118821159147285	2.66	3.701891230047907e-05	4.2
2015-11-30	0.13226022427840367	0.06374185155135348	-0.22251092536300845	0.026508849533254164	0.08664105601125227	2.6	8.913826238378928e-06	3.5
2015-12-31	-0.024926504155613705	-0.15194781491525933	0.014955044142669129	0.22107456558736294	0.03347937726666728	2.9	1.2645672594315965e-05	4.2
2016-01-31	-0.08716980200781221	-0.33240314224282064	0.2040857527740869	-0.15641608789254868	-0.04766966488153823	2.95	0.0002294355792836561	4.1
2016-02-29	0.014563865925661943	-0.06086391730127572	-0.005401672660487744	-0.2223797045890148	0.06727453248070958	2.725	0.0007904903231199661	4.2
2016-03-31	0.1358747373434671	0.008428320173560988	0.008281740692280827	-0.12557240320612295	0.03565636140420736	2.6833333333333336	0.0005127318414106458	3.6
2016-04-30	0.17780008265915748	-0.03671571706911503	0.04175908479838975	-0.03635741213789867	0.04630005137561266	2.8000000000000003	0.00020870761199018705	3.1
2016-05-31	0.0	0.07346230960168731	0.10170533225684507	0.050128896746642886	0.03100922138494422	2.725	0.00012564677910793852	3.8
2016-06-30	-0.12831738946873728	-0.02876376381379608	0.1648209323298513	0.09942639237711748	-0.10716617142443896	2.925	0.0001256467791079416	4.0
2016-07-31	0.0	-0.08326996105900841	0.03607576437925486	-0.021395222111629808	-0.060857520673077925	3.25	0.0002755555513302085	3.3
2016-08-31	-0.07547898749655467	-0.05871312769827109	0.006815242010909772	-0.04937088107903742	0.06936725049566217	3.6	0.0005530843701478462	3.6
2016-09-30	-0.015130806030911216	0.03464220535715734	-0.055515726548316165	-0.044329333663696964	-0.02356454052649215	2.75	0.0007639306899888346	3.6
2016-10-31	0.04325149916518911	0.040193312355528255	0.07242379867836046	-0.014702575671545759	-0.015130806030911216	2.775	0.00028810835583658066	3.2
2016-11-30	0.04159908830491088	0.03260469083357975	0.0486536319174613	0.022844979453631176	0.07799082018663106	2.725	0.0001803358422587475	3.3
2016-12-31	0.03917362551443415	0.044053540007092495	0.04772466834101463	-0.019996369416624967	0.026516132851192253	2.8	0.00010660912351879123	3.8
2017-01-31	-0.1336100971398695	0.1048463333260692	0.009715760221550296	0.028385260255115563	0.185471870985124	2.9000000000000004	5.178442898506728e-05	3.6
